jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_25257,ed69ec,1dc23c,COMPLETED,2758824,1,824,0,2758860.0,2759684.0,0,36.0,860.0,end,[{4: 1}],-1,0
application_1508364558011_25258,ed69ec,1dc23c,COMPLETED,2758830,1,1157,0,2758860.0,2760017.0,0,30.0,1187.0,end,[{4: 1}],-1,0
application_1508364558011_25259,ed69ec,1dc23c,COMPLETED,2758837,1,750,0,2758860.0,2759610.0,0,23.0,773.0,end,[{4: 1}],-1,0
application_1508364558011_25260,ed69ec,1dc23c,COMPLETED,2758843,1,819,0,2758860.0,2759679.0,0,17.0,836.0,end,[{5: 1}],-1,0
application_1508364558011_25261,ed69ec,1dc23c,COMPLETED,2758849,1,854,0,2758860.0,2759714.0,0,11.0,865.0,end,[{5: 1}],-1,0
application_1508364558011_25262,ed69ec,1dc23c,COMPLETED,2758855,1,860,0,2758860.0,2759720.0,0,5.0,865.0,end,[{5: 1}],-1,0
application_1508364558011_25263,ed69ec,1dc23c,COMPLETED,2758861,1,843,0,2758920.0,2759763.0,0,59.0,902.0,end,[{5: 1}],-1,0
application_1508364558011_25264,ed69ec,1dc23c,COMPLETED,2758868,1,1128,0,2758920.0,2760048.0,0,52.0,1180.0,end,[{5: 1}],-1,0
application_1508364558011_25266,ed69ec,1dc23c,COMPLETED,2758874,1,1959,0,2758920.0,2760879.0,0,46.0,2005.0,end,[{5: 1}],-1,0
application_1508364558011_25267,ed69ec,1dc23c,COMPLETED,2758880,1,758,0,2758920.0,2759678.0,0,40.0,798.0,end,[{5: 1}],-1,0
application_1508364558011_25268,ed69ec,1dc23c,COMPLETED,2758887,1,743,0,2758920.0,2759663.0,0,33.0,776.0,end,[{7: 1}],-1,0
application_1508364558011_25269,ed69ec,1dc23c,COMPLETED,2758893,1,1462,0,2758920.0,2760382.0,0,27.0,1489.0,end,[{7: 1}],-1,0
application_1508364558011_25271,ed69ec,1dc23c,COMPLETED,2758899,1,1040,0,2758920.0,2759960.0,0,21.0,1061.0,end,[{7: 1}],-1,0
application_1508364558011_25273,ed69ec,1dc23c,COMPLETED,2758905,1,813,0,2758920.0,2759733.0,0,15.0,828.0,end,[{7: 1}],-1,0
application_1508364558011_25275,ed69ec,1dc23c,COMPLETED,2758911,1,1210,0,2758920.0,2760130.0,0,9.0,1219.0,end,[{7: 1}],-1,0
application_1508364558011_25276,ed69ec,1dc23c,COMPLETED,2758917,1,993,0,2758920.0,2759913.0,0,3.0,996.0,end,[{7: 1}],-1,0
application_1508364558011_25277,ed69ec,1dc23c,COMPLETED,2758923,1,1948,0,2758980.0,2760928.0,0,57.0,2005.0,end,[{7: 1}],-1,0
application_1508364558011_25278,ed69ec,1dc23c,COMPLETED,2758931,1,763,0,2758980.0,2759743.0,0,49.0,812.0,end,[{2: 1}],-1,0
application_1508364558011_25279,ed69ec,1dc23c,COMPLETED,2758938,1,911,0,2758980.0,2759891.0,0,42.0,953.0,end,[{2: 1}],-1,0
application_1508364558011_25280,ed69ec,1dc23c,COMPLETED,2758944,1,826,0,2758980.0,2759806.0,0,36.0,862.0,end,[{2: 1}],-1,0
application_1508364558011_25281,ed69ec,1dc23c,COMPLETED,2758950,1,1590,0,2758980.0,2760570.0,0,30.0,1620.0,end,[{2: 1}],-1,0
application_1508364558011_25282,ed69ec,1dc23c,COMPLETED,2758956,1,2485,0,2758980.0,2761465.0,0,24.0,2509.0,end,[{2: 1}],-1,0
application_1508364558011_25283,ed69ec,1dc23c,COMPLETED,2758962,1,927,0,2758980.0,2759907.0,0,18.0,945.0,end,[{2: 1}],-1,0
application_1508364558011_25284,ed69ec,1dc23c,COMPLETED,2758968,1,999,0,2758980.0,2759979.0,0,12.0,1011.0,end,[{2: 1}],-1,0
application_1508364558011_25285,ed69ec,1dc23c,COMPLETED,2758975,1,732,0,2758980.0,2759712.0,0,5.0,737.0,end,[{2: 1}],-1,0
application_1508364558011_25286,ed69ec,1dc23c,COMPLETED,2758981,1,28674,0,2759040.0,2787714.0,0,59.0,28733.0,end,[{3: 1}],-1,0
application_1508364558011_25287,ed69ec,1dc23c,COMPLETED,2758988,1,962,0,2759040.0,2760002.0,0,52.0,1014.0,end,[{3: 1}],-1,0
application_1508364558011_25288,ed69ec,1dc23c,COMPLETED,2758994,1,29546,0,2759040.0,2788586.0,0,46.0,29592.0,end,[{3: 1}],-1,0
application_1508364558011_25289,ed69ec,1dc23c,COMPLETED,2759000,1,915,0,2759040.0,2759955.0,0,40.0,955.0,end,[{3: 1}],-1,0
application_1508364558011_25290,ed69ec,1dc23c,COMPLETED,2759006,1,999,0,2759040.0,2760039.0,0,34.0,1033.0,end,[{3: 1}],-1,0
application_1508364558011_25291,ed69ec,1dc23c,COMPLETED,2759012,1,939,0,2759040.0,2759979.0,0,28.0,967.0,end,[{3: 1}],-1,0
application_1508364558011_25292,ed69ec,1dc23c,COMPLETED,2759018,1,1117,0,2759040.0,2760157.0,0,22.0,1139.0,end,[{3: 1}],-1,0
application_1508364558011_25293,ed69ec,1dc23c,COMPLETED,2759025,1,804,0,2759040.0,2759844.0,0,15.0,819.0,end,[{3: 1}],-1,0
application_1508364558011_25294,ed69ec,1dc23c,COMPLETED,2759030,1,1563,0,2759760.0,2761323.0,0,730.0,2293.0,end,[{6: 1}],3023,0
application_1508364558011_25295,ed69ec,1dc23c,COMPLETED,2759036,1,1280,0,2759700.0,2760980.0,0,664.0,1944.0,end,[{5: 1}],1577,0
application_1508364558011_25296,ed69ec,1dc23c,COMPLETED,2759042,1,876,0,2759700.0,2760576.0,0,658.0,1534.0,end,[{7: 1}],1262,0
application_1508364558011_25297,ed69ec,1dc23c,COMPLETED,2759049,1,1845,0,2759700.0,2761545.0,0,651.0,2496.0,end,[{5: 1}],1612,0
application_1508364558011_25298,ed69ec,1dc23c,COMPLETED,2759055,1,1029,0,2759640.0,2760669.0,0,585.0,1614.0,end,[{4: 1}],1166,0
application_1508364558011_25299,ed69ec,1dc23c,COMPLETED,2759061,1,830,0,2759640.0,2760470.0,0,579.0,1409.0,end,[{4: 1}],1014,0
application_1508364558011_25300,ed69ec,1dc23c,COMPLETED,2759067,1,1302,0,2759580.0,2760882.0,0,513.0,1815.0,end,[{6: 1}],331,0
application_1508364558011_25301,ed69ec,1dc23c,COMPLETED,2759073,1,714,0,2759700.0,2760414.0,0,627.0,1341.0,end,[{1: 1}],1217,0
application_1508364558011_25302,ed69ec,1dc23c,COMPLETED,2759080,1,883,0,2759760.0,2760643.0,0,680.0,1563.0,end,[{7: 1}],3460,0
application_1508364558011_25303,ed69ec,1dc23c,COMPLETED,2759085,1,1231,0,2759640.0,2760871.0,0,555.0,1786.0,end,[{1: 1}],683,0
application_1508364558011_25304,ed69ec,1dc23c,COMPLETED,2759092,1,986,0,2759700.0,2760686.0,0,608.0,1594.0,end,[{4: 1}],1236,0
application_1508364558011_25305,ed69ec,1dc23c,COMPLETED,2759136,1,22019,0,2759760.0,2781779.0,0,624.0,22643.0,end,[{2: 1}],5242,0
application_1508364558011_25306,ed69ec,1dc23c,COMPLETED,2759142,1,26067,0,2759760.0,2785827.0,0,618.0,26685.0,end,[{2: 1}],16276,0
application_1508364558011_25307,ed69ec,1dc23c,COMPLETED,2759149,1,26528,0,2759820.0,2786348.0,0,671.0,27199.0,end,[{6: 1}],33479,0
application_1508364558011_25308,ed69ec,1dc23c,COMPLETED,2759155,1,28129,0,2759820.0,2787949.0,0,665.0,28794.0,end,[{2: 1}],21497,0
application_1508364558011_25309,ed69ec,1dc23c,COMPLETED,2759161,1,29767,0,2759580.0,2789347.0,0,419.0,30186.0,end,[{4: 1}],-49851,0
application_1508364558011_25310,ed69ec,1dc23c,COMPLETED,2759167,1,29885,0,2759580.0,2789465.0,0,413.0,30298.0,end,[{1: 1}],-218290,0
application_1508364558011_25311,ed69ec,1dc23c,COMPLETED,2759173,1,36368,0,2759760.0,2796128.0,0,587.0,36955.0,end,[{5: 1}],21285,0
application_1508364558011_25312,ed69ec,1dc23c,COMPLETED,2759179,1,33200,0,2759820.0,2793020.0,0,641.0,33841.0,end,[{5: 1}],33269,0
application_1508364558011_25313,ed69ec,1dc23c,COMPLETED,2759185,1,36494,0,2759940.0,2796434.0,0,755.0,37249.0,end,[{6: 1}],234671,0
application_1508364558011_25314,ed69ec,1dc23c,COMPLETED,2759192,1,34651,0,2759760.0,2794411.0,0,568.0,35219.0,end,[{5: 1}],21244,0
application_1508364558011_25315,ed69ec,1dc23c,COMPLETED,2759198,1,41575,0,2759880.0,2801455.0,0,682.0,42257.0,end,[{3: 1}],34087,0
application_1508364558011_26081,ed69ec,1dc23c,CANCELLED,2817556,1,9669,0,2817600.0,2827269.0,0,44.0,9713.0,end,[{0: 1}],-1,0
application_1508364558011_26082,ed69ec,1dc23c,COMPLETED,2817562,1,1181,0,2817600.0,2818781.0,0,38.0,1219.0,end,[{1: 1}],-1,0
application_1508364558011_26083,ed69ec,1dc23c,COMPLETED,2817569,1,1125,0,2817600.0,2818725.0,0,31.0,1156.0,end,[{1: 1}],-1,0
application_1508364558011_26086,ed69ec,1dc23c,COMPLETED,2818035,1,1101,0,2818080.0,2819181.0,0,45.0,1146.0,end,[{1: 1}],-1,0
application_1508364558011_26087,ed69ec,1dc23c,COMPLETED,2818041,1,963,0,2818080.0,2819043.0,0,39.0,1002.0,end,[{1: 1}],-1,0
application_1508364558011_26088,ed69ec,1dc23c,COMPLETED,2818054,1,1036,0,2818080.0,2819116.0,0,26.0,1062.0,end,[{1: 1}],-1,0
application_1508364558011_26095,ed69ec,1dc23c,COMPLETED,2819919,1,19,0,2819940.0,2819959.0,0,21.0,40.0,end,[{1: 1}],-1,0
application_1508364558011_26096,ed69ec,1dc23c,COMPLETED,2819924,1,12,0,2819940.0,2819952.0,0,16.0,28.0,end,[{1: 1}],-1,0
application_1508364558011_26097,ed69ec,1dc23c,COMPLETED,2819931,1,1800,0,2819940.0,2821740.0,0,9.0,1809.0,end,[{1: 1}],-1,0
application_1508364558011_26099,ed69ec,1dc23c,COMPLETED,2820113,1,2049,0,2820120.0,2822169.0,0,7.0,2056.0,end,[{1: 1}],-1,0
application_1508364558011_26100,ed69ec,1dc23c,COMPLETED,2820131,1,1339,0,2820180.0,2821519.0,0,49.0,1388.0,end,[{1: 1}],-1,0
application_1508364558011_26101,ed69ec,1dc23c,COMPLETED,2820137,1,1512,0,2820180.0,2821692.0,0,43.0,1555.0,end,[{1: 1}],-1,0
application_1508364558011_26103,ed69ec,1dc23c,COMPLETED,2820690,1,932,0,2820720.0,2821652.0,0,30.0,962.0,end,[{1: 1}],-1,0
application_1508364558011_26104,ed69ec,1dc23c,COMPLETED,2820696,1,1083,0,2820720.0,2821803.0,0,24.0,1107.0,end,[{1: 1}],-1,0
application_1508364558011_26105,ed69ec,1dc23c,COMPLETED,2820702,1,848,0,2820720.0,2821568.0,0,18.0,866.0,end,[{1: 1}],-1,0
application_1508364558011_26122,ed69ec,1dc23c,COMPLETED,2822895,1,2058,0,2822940.0,2824998.0,0,45.0,2103.0,end,[{1: 1}],-1,0
application_1508364558011_26123,ed69ec,1dc23c,COMPLETED,2822902,1,2079,0,2822940.0,2825019.0,0,38.0,2117.0,end,[{1: 1}],-1,0
application_1508364558011_26124,ed69ec,1dc23c,COMPLETED,2822909,1,2293,0,2822940.0,2825233.0,0,31.0,2324.0,end,[{1: 1}],-1,0
application_1508364558011_26125,ed69ec,1dc23c,COMPLETED,2822915,1,1635,0,2822940.0,2824575.0,0,25.0,1660.0,end,[{1: 1}],-1,0
application_1508364558011_26126,ed69ec,1dc23c,COMPLETED,2822923,1,1272,0,2822940.0,2824212.0,0,17.0,1289.0,end,[{1: 1}],-1,0
application_1508364558011_26127,ed69ec,1dc23c,COMPLETED,2822930,1,1623,0,2822940.0,2824563.0,0,10.0,1633.0,end,[{1: 1}],-1,0
application_1508364558011_26128,ed69ec,1dc23c,COMPLETED,2823034,1,3016,0,2823060.0,2826076.0,0,26.0,3042.0,end,[{1: 1}],-1,0
application_1508364558011_26129,ed69ec,1dc23c,COMPLETED,2823042,1,2165,0,2823060.0,2825225.0,0,18.0,2183.0,end,[{2: 1}],-1,0
application_1508364558011_26130,ed69ec,1dc23c,COMPLETED,2823048,1,3446,0,2823060.0,2826506.0,0,12.0,3458.0,end,[{2: 1}],-1,0
application_1508364558011_26131,ed69ec,1dc23c,COMPLETED,2823054,1,2747,0,2823060.0,2825807.0,0,6.0,2753.0,end,[{2: 1}],-1,0
application_1508364558011_26132,ed69ec,1dc23c,COMPLETED,2823060,1,2712,0,2823060.0,2825772.0,0,0.0,2712.0,end,[{2: 1}],-1,0
application_1508364558011_26133,ed69ec,1dc23c,COMPLETED,2823066,1,3870,0,2823120.0,2826990.0,0,54.0,3924.0,end,[{2: 1}],-1,0
application_1508364558011_26185,ed69ec,1dc23c,COMPLETED,2827200,1,1308,0,2827200.0,2828508.0,0,0.0,1308.0,end,[{1: 1}],-1,0
application_1508364558011_26186,ed69ec,1dc23c,COMPLETED,2827205,1,1379,0,2827260.0,2828639.0,0,55.0,1434.0,end,[{1: 1}],-1,0
application_1508364558011_26189,ed69ec,1dc23c,COMPLETED,2827274,1,1286,0,2827320.0,2828606.0,0,46.0,1332.0,end,[{0: 1}],-1,0
application_1508364558011_26188,ed69ec,1dc23c,COMPLETED,2827274,1,1955,0,2827320.0,2829275.0,0,46.0,2001.0,end,[{1: 1}],-1,0
application_1508364558011_26190,ed69ec,1dc23c,COMPLETED,2827280,1,1288,0,2827320.0,2828608.0,0,40.0,1328.0,end,[{1: 1}],-1,0
application_1508364558011_26191,ed69ec,1dc23c,COMPLETED,2827285,1,1519,0,2827320.0,2828839.0,0,35.0,1554.0,end,[{1: 1}],-1,0
application_1508364558011_26192,ed69ec,1dc23c,COMPLETED,2827291,1,1807,0,2827320.0,2829127.0,0,29.0,1836.0,end,[{1: 1}],-1,0
application_1508364558011_26211,ed69ec,1dc23c,COMPLETED,2828441,1,3352,0,2828460.0,2831812.0,0,19.0,3371.0,end,[{1: 1}],-1,0
application_1508364558011_26212,ed69ec,1dc23c,COMPLETED,2828447,1,5027,0,2828460.0,2833487.0,0,13.0,5040.0,end,[{2: 1}],-1,0
application_1508364558011_26213,ed69ec,1dc23c,COMPLETED,2828453,1,4242,0,2828460.0,2832702.0,0,7.0,4249.0,end,[{2: 1}],-1,0
application_1508364558011_26214,ed69ec,1dc23c,COMPLETED,2828458,1,4001,0,2828460.0,2832461.0,0,2.0,4003.0,end,[{2: 1}],-1,0
application_1508364558011_26215,ed69ec,1dc23c,COMPLETED,2828464,1,2807,0,2828520.0,2831327.0,0,56.0,2863.0,end,[{1: 1}],-1,0
application_1508364558011_26216,ed69ec,1dc23c,COMPLETED,2828470,1,4538,0,2828520.0,2833058.0,0,50.0,4588.0,end,[{2: 1}],-1,0
application_1508364558011_26217,ed69ec,1dc23c,COMPLETED,2828476,1,3081,0,2828520.0,2831601.0,0,44.0,3125.0,end,[{2: 1}],-1,0
application_1508364558011_26218,ed69ec,1dc23c,COMPLETED,2828481,1,2768,0,2828520.0,2831288.0,0,39.0,2807.0,end,[{2: 1}],-1,0
application_1508364558011_26219,ed69ec,1dc23c,COMPLETED,2828486,1,2822,0,2828520.0,2831342.0,0,34.0,2856.0,end,[{2: 1}],-1,0
application_1508364558011_26220,ed69ec,1dc23c,COMPLETED,2828492,1,3529,0,2828520.0,2832049.0,0,28.0,3557.0,end,[{2: 1}],-1,0
application_1508364558011_26356,ed69ec,1dc23c,COMPLETED,2834743,1,9536,0,2834760.0,2844296.0,0,17.0,9553.0,end,[{0: 1}],-1,0
application_1508364558011_26357,ed69ec,1dc23c,COMPLETED,2834747,1,8829,0,2834760.0,2843589.0,0,13.0,8842.0,end,[{1: 1}],-1,0
application_1508364558011_26360,ed69ec,1dc23c,COMPLETED,2834803,1,7475,0,2834820.0,2842295.0,0,17.0,7492.0,end,[{1: 1}],-1,0
application_1508364558011_26363,ed69ec,1dc23c,COMPLETED,2834811,1,7478,0,2834820.0,2842298.0,0,9.0,7487.0,end,[{1: 1}],-1,0
application_1508364558011_26364,ed69ec,1dc23c,COMPLETED,2834816,1,6536,0,2834820.0,2841356.0,0,4.0,6540.0,end,[{1: 1}],-1,0
application_1508364558011_26365,ed69ec,1dc23c,COMPLETED,2834822,1,9697,0,2834880.0,2844577.0,0,58.0,9755.0,end,[{1: 1}],-1,0
application_1508364558011_26366,ed69ec,1dc23c,COMPLETED,2834828,1,7167,0,2834880.0,2842047.0,0,52.0,7219.0,end,[{1: 1}],-1,0
application_1508364558011_26367,ed69ec,1dc23c,COMPLETED,2834833,1,8603,0,2834880.0,2843483.0,0,47.0,8650.0,end,[{1: 1}],-1,0
application_1508364558011_26369,ed69ec,1dc23c,COMPLETED,2834839,1,7641,0,2834880.0,2842521.0,0,41.0,7682.0,end,[{2: 1}],-1,0
application_1508364558011_26370,ed69ec,1dc23c,COMPLETED,2834845,1,7817,0,2834880.0,2842697.0,0,35.0,7852.0,end,[{2: 1}],-1,0
application_1508364558011_26372,ed69ec,1dc23c,COMPLETED,2834852,1,7965,0,2834880.0,2842845.0,0,28.0,7993.0,end,[{2: 1}],-1,0
application_1508364558011_26373,ed69ec,1dc23c,COMPLETED,2834857,1,7972,0,2834880.0,2842852.0,0,23.0,7995.0,end,[{2: 1}],-1,0
application_1508364558011_27040,ed69ec,1dc23c,COMPLETED,2902093,1,6570,0,2902140.0,2908710.0,0,47.0,6617.0,end,[{0: 1}],-1,0
application_1508364558011_27041,ed69ec,1dc23c,COMPLETED,2902098,1,7045,0,2902140.0,2909185.0,0,42.0,7087.0,end,[{0: 1}],-1,0
application_1508364558011_27042,ed69ec,1dc23c,COMPLETED,2902103,1,6933,0,2902140.0,2909073.0,0,37.0,6970.0,end,[{1: 1}],-1,0
application_1508364558011_27043,ed69ec,1dc23c,COMPLETED,2902108,1,8268,0,2902140.0,2910408.0,0,32.0,8300.0,end,[{1: 1}],-1,0
application_1508364558011_27044,ed69ec,1dc23c,COMPLETED,2902113,1,8740,0,2902140.0,2910880.0,0,27.0,8767.0,end,[{1: 1}],-1,0
application_1508364558011_27045,ed69ec,1dc23c,COMPLETED,2902118,1,7604,0,2902140.0,2909744.0,0,22.0,7626.0,end,[{1: 1}],-1,0
application_1508364558011_27046,ed69ec,1dc23c,COMPLETED,2902122,1,6750,0,2902140.0,2908890.0,0,18.0,6768.0,end,[{1: 1}],-1,0
application_1508364558011_27047,ed69ec,1dc23c,COMPLETED,2902127,1,6240,0,2902140.0,2908380.0,0,13.0,6253.0,end,[{1: 1}],-1,0
application_1508364558011_27048,ed69ec,1dc23c,COMPLETED,2902131,1,6415,0,2902140.0,2908555.0,0,9.0,6424.0,end,[{1: 1}],-1,0
application_1508364558011_27049,ed69ec,1dc23c,COMPLETED,2902136,1,6757,0,2902140.0,2908897.0,0,4.0,6761.0,end,[{2: 1}],-1,0
application_1508364558011_27108,ed69ec,1dc23c,COMPLETED,2912035,1,4888,0,2912040.0,2916928.0,0,5.0,4893.0,end,[{0: 1}],-1,0
application_1508364558011_27109,ed69ec,1dc23c,COMPLETED,2912041,1,1449,0,2912100.0,2913549.0,0,59.0,1508.0,end,[{0: 1}],-1,0
application_1508364558011_27110,ed69ec,1dc23c,COMPLETED,2912047,1,1559,0,2912100.0,2913659.0,0,53.0,1612.0,end,[{1: 1}],-1,0
application_1508364558011_27111,ed69ec,1dc23c,COMPLETED,2912052,1,1582,0,2912100.0,2913682.0,0,48.0,1630.0,end,[{1: 1}],-1,0
application_1508364558011_27112,ed69ec,1dc23c,COMPLETED,2912057,1,1443,0,2912100.0,2913543.0,0,43.0,1486.0,end,[{1: 1}],-1,0
application_1508364558011_27113,ed69ec,1dc23c,COMPLETED,2912062,1,1501,0,2912100.0,2913601.0,0,38.0,1539.0,end,[{1: 1}],-1,0
application_1508364558011_27115,ed69ec,1dc23c,COMPLETED,2912068,1,1419,0,2912100.0,2913519.0,0,32.0,1451.0,end,[{1: 1}],-1,0
application_1508364558011_27116,ed69ec,1dc23c,COMPLETED,2912073,1,1501,0,2912100.0,2913601.0,0,27.0,1528.0,end,[{1: 1}],-1,0
application_1508364558011_27117,ed69ec,1dc23c,COMPLETED,2912078,1,1555,0,2912100.0,2913655.0,0,22.0,1577.0,end,[{1: 1}],-1,0
application_1508364558011_27118,ed69ec,1dc23c,COMPLETED,2912082,1,1445,0,2912100.0,2913545.0,0,18.0,1463.0,end,[{2: 1}],-1,0
application_1508364558011_27153,ed69ec,1dc23c,COMPLETED,2915512,1,242,0,2915520.0,2915762.0,0,8.0,250.0,end,[{0: 1}],-1,0
application_1508364558011_27154,ed69ec,1dc23c,COMPLETED,2915517,1,21,0,2915520.0,2915541.0,0,3.0,24.0,end,[{1: 1}],-1,0
application_1508364558011_27155,ed69ec,1dc23c,COMPLETED,2915523,1,26,0,2915580.0,2915606.0,0,57.0,83.0,end,[{1: 1}],-1,0
application_1508364558011_27156,ed69ec,1dc23c,COMPLETED,2915527,1,15,0,2915580.0,2915595.0,0,53.0,68.0,end,[{1: 1}],-1,0
application_1508364558011_27157,ed69ec,1dc23c,COMPLETED,2915532,1,43,0,2915580.0,2915623.0,0,48.0,91.0,end,[{1: 1}],-1,0
application_1508364558011_27158,ed69ec,1dc23c,COMPLETED,2915537,1,79,0,2915580.0,2915659.0,0,43.0,122.0,end,[{1: 1}],-1,0
application_1508364558011_27159,ed69ec,1dc23c,COMPLETED,2915542,1,23,0,2915580.0,2915603.0,0,38.0,61.0,end,[{1: 1}],-1,0
application_1508364558011_27160,ed69ec,1dc23c,COMPLETED,2915547,1,38,0,2915580.0,2915618.0,0,33.0,71.0,end,[{1: 1}],-1,0
application_1508364558011_27161,ed69ec,1dc23c,COMPLETED,2915552,1,25,0,2915580.0,2915605.0,0,28.0,53.0,end,[{1: 1}],-1,0
application_1508364558011_27162,ed69ec,1dc23c,COMPLETED,2915557,1,35,0,2915580.0,2915615.0,0,23.0,58.0,end,[{2: 1}],-1,0
application_1508364558011_27202,ed69ec,1dc23c,COMPLETED,2919661,1,1327,0,2919720.0,2921047.0,0,59.0,1386.0,end,[{0: 1}],-1,0
application_1508364558011_27203,ed69ec,1dc23c,COMPLETED,2919666,1,1880,0,2919720.0,2921600.0,0,54.0,1934.0,end,[{0: 1}],-1,0
application_1508364558011_27204,ed69ec,1dc23c,COMPLETED,2919673,1,1334,0,2919720.0,2921054.0,0,47.0,1381.0,end,[{1: 1}],-1,0
application_1508364558011_27205,ed69ec,1dc23c,COMPLETED,2919677,1,1239,0,2919720.0,2920959.0,0,43.0,1282.0,end,[{1: 1}],-1,0
application_1508364558011_27206,ed69ec,1dc23c,COMPLETED,2919683,1,1379,0,2919720.0,2921099.0,0,37.0,1416.0,end,[{1: 1}],-1,0
application_1508364558011_27207,ed69ec,1dc23c,COMPLETED,2919688,1,1741,0,2919720.0,2921461.0,0,32.0,1773.0,end,[{1: 1}],-1,0
application_1508364558011_27208,ed69ec,1dc23c,COMPLETED,2919693,1,1864,0,2919720.0,2921584.0,0,27.0,1891.0,end,[{1: 1}],-1,0
application_1508364558011_27209,ed69ec,1dc23c,COMPLETED,2919698,1,1779,0,2919720.0,2921499.0,0,22.0,1801.0,end,[{1: 1}],-1,0
application_1508364558011_27210,ed69ec,1dc23c,COMPLETED,2919704,1,1153,0,2919720.0,2920873.0,0,16.0,1169.0,end,[{1: 1}],-1,0
application_1508364558011_27212,ed69ec,1dc23c,COMPLETED,2919709,1,1712,0,2919720.0,2921432.0,0,11.0,1723.0,end,[{2: 1}],-1,0
application_1508364558011_29364,ed69ec,1dc23c,COMPLETED,3266103,1,2095,0,3266160.0,3268255.0,0,57.0,2152.0,end,[{0: 1}],-1,0
application_1508364558011_29365,ed69ec,1dc23c,COMPLETED,3266108,1,1566,0,3266160.0,3267726.0,0,52.0,1618.0,end,[{0: 1}],-1,0
application_1508364558011_29366,ed69ec,1dc23c,COMPLETED,3266114,1,1428,0,3266160.0,3267588.0,0,46.0,1474.0,end,[{1: 1}],-1,0
application_1508364558011_29367,ed69ec,1dc23c,COMPLETED,3266120,1,2089,0,3266160.0,3268249.0,0,40.0,2129.0,end,[{1: 1}],-1,0
application_1508364558011_29368,ed69ec,1dc23c,COMPLETED,3266125,1,1293,0,3266160.0,3267453.0,0,35.0,1328.0,end,[{1: 1}],-1,0
application_1508364558011_29369,ed69ec,1dc23c,COMPLETED,3266131,1,1382,0,3266160.0,3267542.0,0,29.0,1411.0,end,[{1: 1}],-1,0
application_1508364558011_29370,ed69ec,1dc23c,COMPLETED,3266137,1,1412,0,3266160.0,3267572.0,0,23.0,1435.0,end,[{1: 1}],-1,0
application_1508364558011_29371,ed69ec,1dc23c,COMPLETED,3266145,1,1601,0,3266160.0,3267761.0,0,15.0,1616.0,end,[{1: 1}],-1,0
application_1508364558011_29372,ed69ec,1dc23c,COMPLETED,3266150,1,1461,0,3266160.0,3267621.0,0,10.0,1471.0,end,[{1: 1}],-1,0
application_1508364558011_29373,ed69ec,1dc23c,COMPLETED,3266157,1,1379,0,3266160.0,3267539.0,0,3.0,1382.0,end,[{2: 1}],-1,0
application_1508364558011_29400,ed69ec,1dc23c,COMPLETED,3268646,1,4497,0,3268680.0,3273177.0,0,34.0,4531.0,end,[{0: 1}],-1,0
application_1508364558011_29402,ed69ec,1dc23c,COMPLETED,3268653,1,4155,0,3268680.0,3272835.0,0,27.0,4182.0,end,[{0: 1}],-1,0
application_1508364558011_29403,ed69ec,1dc23c,COMPLETED,3268659,1,2862,0,3268680.0,3271542.0,0,21.0,2883.0,end,[{0: 1}],-1,0
application_1508364558011_29404,ed69ec,1dc23c,COMPLETED,3268665,1,3265,0,3268680.0,3271945.0,0,15.0,3280.0,end,[{0: 1}],-1,0
application_1508364558011_29405,ed69ec,1dc23c,COMPLETED,3268670,1,2873,0,3268680.0,3271553.0,0,10.0,2883.0,end,[{0: 1}],-1,0
application_1508364558011_29406,ed69ec,1dc23c,COMPLETED,3268676,1,2962,0,3268680.0,3271642.0,0,4.0,2966.0,end,[{0: 1}],-1,0
application_1508364558011_29438,ed69ec,1dc23c,COMPLETED,3271644,1,3514,0,3271680.0,3275194.0,0,36.0,3550.0,end,[{0: 1}],-1,0
application_1508364558011_29439,ed69ec,1dc23c,COMPLETED,3271649,1,3815,0,3271680.0,3275495.0,0,31.0,3846.0,end,[{0: 1}],-1,0
application_1508364558011_29440,ed69ec,1dc23c,COMPLETED,3271655,1,2815,0,3271680.0,3274495.0,0,25.0,2840.0,end,[{0: 1}],-1,0
application_1508364558011_29441,ed69ec,1dc23c,COMPLETED,3271660,1,2952,0,3271680.0,3274632.0,0,20.0,2972.0,end,[{0: 1}],-1,0
application_1508364558011_29442,ed69ec,1dc23c,COMPLETED,3271665,1,2759,0,3271680.0,3274439.0,0,15.0,2774.0,end,[{0: 1}],-1,0
application_1508364558011_29443,ed69ec,1dc23c,COMPLETED,3271671,1,2983,0,3271680.0,3274663.0,0,9.0,2992.0,end,[{1: 1}],-1,0
application_1508364558011_29524,ed69ec,1dc23c,COMPLETED,3277237,1,4423,0,3277260.0,3281683.0,0,23.0,4446.0,end,[{0: 1}],-1,0
application_1508364558011_29527,ed69ec,1dc23c,COMPLETED,3277242,1,4383,0,3277260.0,3281643.0,0,18.0,4401.0,end,[{0: 1}],-1,0
application_1508364558011_29528,ed69ec,1dc23c,COMPLETED,3277247,1,4969,0,3277260.0,3282229.0,0,13.0,4982.0,end,[{0: 1}],-1,0
application_1508364558011_29529,ed69ec,1dc23c,COMPLETED,3277252,1,4494,0,3277260.0,3281754.0,0,8.0,4502.0,end,[{0: 1}],-1,0
