jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_42393,11cb48,066e99,COMPLETED,3889904,1,57,0,3889920.0,3889977.0,0,16.0,73.0,end,[{14: 1}],-1,0
application_1508364558011_42394,11cb48,67c1b9,FAILED,3889957,1,37,0,3890160.0,3890197.0,0,203.0,240.0,end,[{14: 1}],-1,0
application_1508364558011_42395,11cb48,ce4a29,COMPLETED,3889960,1,3755,0,3890160.0,3893915.0,0,200.0,3955.0,end,[{10: 1}],-1,0
application_1508364558011_42397,11cb48,8b92ce,CANCELLED,3890098,1,1966683,0,3890160.0,5856843.0,0,62.0,1966745.0,end,[{10: 1}],-1,0
application_1508364558011_42398,11cb48,592498,COMPLETED,3890368,2,18,0,3890400.0,3890418.0,0,32.0,50.0,end,[{10: 2}],-1,0
application_1508364558011_42399,11cb48,066e99,COMPLETED,3890505,1,59,0,3890640.0,3890699.0,0,135.0,194.0,end,[{5: 1}],-1,0
application_1508364558011_42401,11cb48,2b7064,CANCELLED,3891000,1,17,0,3891120.0,3891137.0,0,120.0,137.0,end,[{14: 1}],-1,0
application_1508364558011_42402,11cb48,066e99,COMPLETED,3891104,1,57,0,3891120.0,3891177.0,0,16.0,73.0,end,[{5: 1}],-1,0
application_1508364558011_42405,11cb48,066e99,COMPLETED,3891705,1,60,0,3891840.0,3891900.0,0,135.0,195.0,end,[{14: 1}],-1,0
application_1508364558011_42407,11cb48,2b7064,CANCELLED,3891769,1,152036,0,3891840.0,4043876.0,0,71.0,152107.0,end,[{5: 1}],-1,0
application_1508364558011_42408,11cb48,2b7064,FAILED,3891801,1,139980,0,3891840.0,4031820.0,0,39.0,140019.0,end,[{5: 1}],-1,0
application_1508364558011_42409,11cb48,2b7064,CANCELLED,3891802,1,151749,0,3891840.0,4043589.0,0,38.0,151787.0,end,[{11: 1}],-1,0
application_1508364558011_42411,11cb48,066e99,COMPLETED,3892305,1,58,0,3892320.0,3892378.0,0,15.0,73.0,end,[{11: 1}],-1,0
application_1508364558011_42419,11cb48,066e99,COMPLETED,3892905,1,56,0,3893040.0,3893096.0,0,135.0,191.0,end,[{11: 1}],-1,0
application_1508364558011_42422,11cb48,066e99,COMPLETED,3893505,1,59,0,3893520.0,3893579.0,0,15.0,74.0,end,[{11: 1}],-1,0
application_1508364558011_42423,11cb48,592498,COMPLETED,3893788,2,21,0,3894000.0,3894021.0,0,212.0,233.0,end,[{11: 2}],-1,0
application_1508364558011_42431,11cb48,066e99,COMPLETED,3894105,1,62,0,3894240.0,3894302.0,0,135.0,197.0,end,[{14: 1}],-1,0
application_1508364558011_42434,11cb48,066e99,COMPLETED,3894705,1,54,0,3894720.0,3894774.0,0,15.0,69.0,end,[{14: 1}],-1,0
application_1508364558011_42437,11cb48,066e99,COMPLETED,3895305,1,57,0,3895440.0,3895497.0,0,135.0,192.0,end,[{14: 1}],-1,0
application_1508364558011_42445,11cb48,066e99,COMPLETED,3895905,1,67,0,3895920.0,3895987.0,0,15.0,82.0,end,[{14: 1}],-1,0
application_1508364558011_42446,11cb48,066e99,COMPLETED,3896506,1,64,0,3896640.0,3896704.0,0,134.0,198.0,end,[{14: 1}],-1,0
application_1508364558011_42456,11cb48,066e99,COMPLETED,3897106,1,62,0,3897120.0,3897182.0,0,14.0,76.0,end,[{14: 1}],-1,0
application_1508364558011_42457,11cb48,066e99,COMPLETED,3897704,1,49,0,3897840.0,3897889.0,0,136.0,185.0,end,[{1: 1}],-1,0
application_1508364558011_42462,11cb48,203e57,COMPLETED,3898064,1,17981,0,3898080.0,3916061.0,0,16.0,17997.0,end,[{1: 1}],-1,0
application_1508364558011_42464,11cb48,066e99,COMPLETED,3898304,1,59,0,3898320.0,3898379.0,0,16.0,75.0,end,[{14: 1}],-1,0
application_1508364558011_42465,11cb48,c38074,CANCELLED,3898705,16,10242,0,3898800.0,3909042.0,0,95.0,10337.0,end,"[{3: 8}, {4: 8}]",-1,0
application_1508364558011_42466,11cb48,c38074,CANCELLED,3898728,16,9941,0,3898800.0,3908741.0,0,72.0,10013.0,end,"[{6: 8}, {7: 8}]",-1,0
application_1508364558011_42467,11cb48,c38074,CANCELLED,3898747,16,122,0,3898800.0,3898922.0,0,53.0,175.0,end,"[{8: 8}, {9: 8}]",-1,0
application_1508364558011_42468,11cb48,066e99,COMPLETED,3898904,1,63,0,3899040.0,3899103.0,0,136.0,199.0,end,[{1: 1}],-1,0
application_1508364558011_42478,11cb48,066e99,COMPLETED,3899504,1,53,0,3899520.0,3899573.0,0,16.0,69.0,end,[{14: 1}],-1,0
application_1508364558011_42483,11cb48,431236,CANCELLED,3899892,1,100742,0,3900000.0,4000742.0,0,108.0,100850.0,end,[{14: 1}],-1,0
application_1508364558011_42485,11cb48,066e99,COMPLETED,3900104,1,52,0,3900240.0,3900292.0,0,136.0,188.0,end,[{1: 1}],-1,0
application_1508364558011_42487,11cb48,066e99,COMPLETED,3900704,1,52,0,3900720.0,3900772.0,0,16.0,68.0,end,[{1: 1}],-1,0
application_1508364558011_42489,11cb48,066e99,COMPLETED,3901305,1,76,0,3901440.0,3901516.0,0,135.0,211.0,end,[{1: 1}],-1,0
application_1508364558011_42493,11cb48,066e99,COMPLETED,3901905,1,50,0,3901920.0,3901970.0,0,15.0,65.0,end,[{1: 1}],-1,0
application_1508364558011_42497,11cb48,066e99,COMPLETED,3902506,1,58,0,3902640.0,3902698.0,0,134.0,192.0,end,[{1: 1}],-1,0
application_1508364558011_42499,11cb48,592498,COMPLETED,3902732,2,12,0,3902880.0,3902892.0,0,148.0,160.0,end,[{1: 2}],-1,0
application_1508364558011_42503,11cb48,066e99,COMPLETED,3903105,1,63,0,3903120.0,3903183.0,0,15.0,78.0,end,[{1: 1}],-1,0
application_1508364558011_42504,11cb48,3eab7f,FAILED,3903252,1,43,0,3903360.0,3903403.0,0,108.0,151.0,end,[{1: 1}],-1,0
application_1508364558011_42507,11cb48,066e99,COMPLETED,3903705,1,52,0,3903840.0,3903892.0,0,135.0,187.0,end,[{1: 1}],-1,0
application_1508364558011_42515,11cb48,066e99,COMPLETED,3904305,1,52,0,3904320.0,3904372.0,0,15.0,67.0,end,[{1: 1}],-1,0
application_1508364558011_42518,11cb48,066e99,COMPLETED,3904905,1,55,0,3905040.0,3905095.0,0,135.0,190.0,end,[{1: 1}],-1,0
application_1508364558011_42522,11cb48,066e99,COMPLETED,3905506,1,58,0,3905520.0,3905578.0,0,14.0,72.0,end,[{1: 1}],-1,0
application_1508364558011_42525,11cb48,066e99,COMPLETED,3906106,1,58,0,3906240.0,3906298.0,0,134.0,192.0,end,[{1: 1}],-1,0
application_1508364558011_42527,11cb48,1ec8b6,CANCELLED,3906297,8,602173,0,3906480.0,4508653.0,0,183.0,602356.0,end,[{8: 8}],-1,0
application_1508364558011_42528,11cb48,203e57,CANCELLED,3906339,1,719,0,3906480.0,3907199.0,0,141.0,860.0,end,[{1: 1}],-1,0
application_1508364558011_42530,11cb48,066e99,COMPLETED,3906706,1,69,0,3906720.0,3906789.0,0,14.0,83.0,end,[{1: 1}],-1,0
application_1508364558011_42533,11cb48,066e99,COMPLETED,3907303,1,57,0,3907440.0,3907497.0,0,137.0,194.0,end,[{1: 1}],-1,0
application_1508364558011_42534,11cb48,066e99,COMPLETED,3907904,1,67,0,3907920.0,3907987.0,0,16.0,83.0,end,[{1: 1}],-1,0
application_1508364558011_42538,11cb48,592498,COMPLETED,3908127,2,10,0,3908160.0,3908170.0,0,33.0,43.0,end,[{1: 2}],-1,0
application_1508364558011_42540,11cb48,066e99,COMPLETED,3908504,1,56,0,3908640.0,3908696.0,0,136.0,192.0,end,[{1: 1}],-1,0
application_1508364558011_42541,11cb48,c38074,FAILED,3908536,16,14393,0,3908640.0,3923033.0,0,104.0,14497.0,end,"[{9: 8}, {13: 8}]",-1,0
application_1508364558011_42637,11cb48,c38074,COMPLETED,3908823,16,411072,0,3908880.0,4319952.0,0,57.0,411129.0,end,"[{6: 8}, {7: 8}]",-1,0
application_1508364558011_42641,11cb48,c38074,CANCELLED,3908943,16,1119,0,3909120.0,3910239.0,0,177.0,1296.0,end,"[{3: 8}, {4: 8}]",-1,0
application_1508364558011_42645,11cb48,066e99,COMPLETED,3909104,1,58,0,3909120.0,3909178.0,0,16.0,74.0,end,[{1: 1}],-1,0
application_1508364558011_42646,11cb48,c38074,CANCELLED,3909194,16,1146,0,3910320.0,3911466.0,0,1126.0,2272.0,end,"[{3: 8}, {4: 8}]",13584,0
application_1508364558011_42653,11cb48,066e99,COMPLETED,3909704,1,63,0,3909840.0,3909903.0,0,136.0,199.0,end,[{1: 1}],56,0
application_1508364558011_42655,11cb48,c38074,CANCELLED,3909917,8,2568858,0,3923040.0,6491898.0,0,13123.0,2581981.0,end,[{9: 8}],35250864,0
application_1508364558011_42657,11cb48,c38074,COMPLETED,3910140,16,109877,0,3920640.0,4030517.0,0,10500.0,120377.0,end,"[{2: 8}, {15: 8}]",1178192,0
application_1508364558011_42658,11cb48,066e99,COMPLETED,3910305,1,71,0,3910320.0,3910391.0,0,15.0,86.0,end,[{1: 1}],70,0
application_1508364558011_42661,11cb48,c38074,CANCELLED,3910386,16,318678,0,3911520.0,4230198.0,0,1134.0,319812.0,end,"[{3: 8}, {4: 8}]",-369471232,0
application_1508364558011_42663,11cb48,c38074,CANCELLED,3910607,4,1201,0,3911520.0,3912721.0,0,913.0,2114.0,end,[{2: 4}],5724,0
application_1508364558011_42667,11cb48,066e99,COMPLETED,3910904,1,56,0,3911520.0,3911576.0,0,616.0,672.0,end,[{1: 1}],102,0
application_1508364558011_42671,11cb48,203e57,CANCELLED,3911472,1,301,0,3911520.0,3911821.0,0,48.0,349.0,end,[{11: 1}],320,0
application_1508364558011_42672,11cb48,066e99,COMPLETED,3911505,1,57,0,3911520.0,3911577.0,0,15.0,72.0,end,[{1: 1}],30,0
application_1508364558011_42674,11cb48,592498,COMPLETED,3911534,2,22,0,3911760.0,3911782.0,0,226.0,248.0,end,[{1: 2}],10,0
application_1508364558011_42675,11cb48,592498,COMPLETED,3911557,2,16,0,3911760.0,3911776.0,0,203.0,219.0,end,[{11: 2}],10,0
application_1508364558011_42676,11cb48,592498,COMPLETED,3911564,2,18,0,3911760.0,3911778.0,0,196.0,214.0,end,[{10: 2}],18,0
application_1508364558011_42684,11cb48,203e57,COMPLETED,3912095,1,5035,0,3912240.0,3917275.0,0,145.0,5180.0,end,[{1: 1}],5579,0
application_1508364558011_42685,11cb48,066e99,COMPLETED,3912105,1,53,0,3912240.0,3912293.0,0,135.0,188.0,end,[{1: 1}],-3191,0
application_1508364558011_42687,11cb48,066e99,COMPLETED,3912706,1,57,0,3912720.0,3912777.0,0,14.0,71.0,end,[{1: 1}],30,0
application_1508364558011_42690,11cb48,431236,CANCELLED,3913102,1,73,0,3913200.0,3913273.0,0,98.0,171.0,end,[{1: 1}],128,0
application_1508364558011_42694,11cb48,066e99,COMPLETED,3913305,1,77,0,3913440.0,3913517.0,0,135.0,212.0,end,[{1: 1}],150,0
application_1508364558011_42726,11cb48,066e99,COMPLETED,3913905,1,56,0,3913920.0,3913976.0,0,15.0,71.0,end,[{1: 1}],-246,0
application_1508364558011_42806,11cb48,066e99,COMPLETED,3914505,1,58,0,3914640.0,3914698.0,0,135.0,193.0,end,[{1: 1}],70,0
application_1508364558011_42810,11cb48,066e99,COMPLETED,3915105,1,56,0,3915120.0,3915176.0,0,15.0,71.0,end,[{1: 1}],11,0
application_1508364558011_42814,11cb48,066e99,COMPLETED,3915705,1,58,0,3915840.0,3915898.0,0,135.0,193.0,end,[{1: 1}],59,0
application_1508364558011_42820,11cb48,066e99,COMPLETED,3916307,1,54,0,3916320.0,3916374.0,0,13.0,67.0,end,[{1: 1}],37,0
application_1508364558011_42823,11cb48,066e99,COMPLETED,3916906,1,56,0,3917040.0,3917096.0,0,134.0,190.0,end,[{1: 1}],25,0
application_1508364558011_42829,11cb48,066e99,COMPLETED,3917505,1,57,0,3917520.0,3917577.0,0,15.0,72.0,end,[{1: 1}],57,0
application_1508364558011_42835,11cb48,066e99,COMPLETED,3918105,1,46,0,3918240.0,3918286.0,0,135.0,181.0,end,[{1: 1}],45,0
application_1508364558011_42837,11cb48,066e99,COMPLETED,3918706,1,58,0,3918720.0,3918778.0,0,14.0,72.0,end,[{1: 1}],109,0
application_1508364558011_42853,11cb48,066e99,COMPLETED,3919306,1,58,0,3919440.0,3919498.0,0,134.0,192.0,end,[{1: 1}],70,0
application_1508364558011_42859,11cb48,066e99,COMPLETED,3919906,1,58,0,3919920.0,3919978.0,0,14.0,72.0,end,[{1: 1}],88,0
application_1508364558011_42879,11cb48,066e99,COMPLETED,3920506,1,63,0,3920640.0,3920703.0,0,134.0,197.0,end,[{1: 1}],78,0
application_1508364558011_42882,11cb48,203e57,COMPLETED,3921041,1,5201,0,3921120.0,3926321.0,0,79.0,5280.0,end,[{1: 1}],13,0
application_1508364558011_42884,11cb48,066e99,COMPLETED,3921106,1,55,0,3921120.0,3921175.0,0,14.0,69.0,end,[{1: 1}],23,0
application_1508364558011_42895,11cb48,066e99,COMPLETED,3921704,1,61,0,3921840.0,3921901.0,0,136.0,197.0,end,[{1: 1}],121,0
application_1508364558011_42905,11cb48,066e99,COMPLETED,3922304,1,55,0,3922320.0,3922375.0,0,16.0,71.0,end,[{1: 1}],465,0
application_1508364558011_42909,11cb48,203e57,COMPLETED,3922677,1,47509,0,3922800.0,3970309.0,0,123.0,47632.0,end,[{1: 1}],85,0
application_1508364558011_42910,11cb48,066e99,COMPLETED,3922904,1,60,0,3923040.0,3923100.0,0,136.0,196.0,end,[{1: 1}],404,0
application_1508364558011_42920,11cb48,066e99,COMPLETED,3923504,1,59,0,3923520.0,3923579.0,0,16.0,75.0,end,[{1: 1}],-1,0
application_1508364558011_42926,11cb48,066e99,COMPLETED,3924105,1,69,0,3924240.0,3924309.0,0,135.0,204.0,end,[{1: 1}],-1,0
application_1508364558011_42935,11cb48,066e99,COMPLETED,3924705,1,61,0,3924720.0,3924781.0,0,15.0,76.0,end,[{1: 1}],-1,0
application_1508364558011_42936,11cb48,d56e44,COMPLETED,3924750,1,56,0,3924960.0,3925016.0,0,210.0,266.0,end,[{1: 1}],-1,0
application_1508364558011_42937,11cb48,d56e44,COMPLETED,3924839,1,49,0,3924960.0,3925009.0,0,121.0,170.0,end,[{11: 1}],-1,0
application_1508364558011_42941,11cb48,066e99,COMPLETED,3925305,1,57,0,3925440.0,3925497.0,0,135.0,192.0,end,[{1: 1}],-1,0
application_1508364558011_42942,11cb48,d56e44,COMPLETED,3925552,1,63,0,3925680.0,3925743.0,0,128.0,191.0,end,[{1: 1}],-1,0
application_1508364558011_42943,11cb48,d56e44,COMPLETED,3925584,1,53,0,3925680.0,3925733.0,0,96.0,149.0,end,[{11: 1}],-1,0
application_1508364558011_42945,11cb48,d56e44,COMPLETED,3925617,1,49,0,3925680.0,3925729.0,0,63.0,112.0,end,[{11: 1}],-1,0
application_1508364558011_42946,11cb48,d56e44,COMPLETED,3925624,1,52,0,3925680.0,3925732.0,0,56.0,108.0,end,[{11: 1}],-1,0
application_1508364558011_42947,11cb48,d56e44,COMPLETED,3925643,1,55,0,3925680.0,3925735.0,0,37.0,92.0,end,[{10: 1}],-1,0
application_1508364558011_42948,11cb48,d56e44,COMPLETED,3925649,1,54,0,3925680.0,3925734.0,0,31.0,85.0,end,[{10: 1}],-1,0
application_1508364558011_42949,11cb48,21e085,FAILED,3925800,1,30,0,3925920.0,3925950.0,0,120.0,150.0,end,[{1: 1}],-1,0
application_1508364558011_42950,11cb48,066e99,COMPLETED,3925905,1,58,0,3925920.0,3925978.0,0,15.0,73.0,end,[{11: 1}],-1,0
application_1508364558011_42958,11cb48,066e99,COMPLETED,3926505,1,60,0,3926640.0,3926700.0,0,135.0,195.0,end,[{1: 1}],-1,0
application_1508364558011_42960,11cb48,066e99,COMPLETED,3927105,1,65,0,3927120.0,3927185.0,0,15.0,80.0,end,[{1: 1}],-1,0
application_1508364558011_42962,11cb48,21e085,COMPLETED,3927338,1,1520,0,3927360.0,3928880.0,0,22.0,1542.0,end,[{1: 1}],-1,0
application_1508364558011_42964,11cb48,066e99,COMPLETED,3927705,1,47,0,3927840.0,3927887.0,0,135.0,182.0,end,[{1: 1}],-1,0
application_1508364558011_42969,11cb48,066e99,COMPLETED,3928306,1,61,0,3928320.0,3928381.0,0,14.0,75.0,end,[{1: 1}],-1,0
application_1508364558011_42971,11cb48,066e99,COMPLETED,3928905,1,63,0,3929040.0,3929103.0,0,135.0,198.0,end,[{1: 1}],-1,0
application_1508364558011_42972,11cb48,431236,FAILED,3928995,1,1608,0,3929040.0,3930648.0,0,45.0,1653.0,end,[{1: 1}],-1,0
application_1508364558011_42979,11cb48,592498,COMPLETED,3929492,2,9,0,3929520.0,3929529.0,0,28.0,37.0,end,[{11: 2}],-1,0
application_1508364558011_42980,11cb48,066e99,COMPLETED,3929505,1,45,0,3929520.0,3929565.0,0,15.0,60.0,end,[{1: 1}],-1,0
application_1508364558011_42981,11cb48,431236,CANCELLED,3929550,1,279,0,3929760.0,3930039.0,0,210.0,489.0,end,[{1: 1}],-1,0
application_1508364558011_42983,11cb48,431236,CANCELLED,3929894,1,225,0,3930000.0,3930225.0,0,106.0,331.0,end,[{11: 1}],-1,0
application_1508364558011_42986,11cb48,066e99,COMPLETED,3930105,1,64,0,3930240.0,3930304.0,0,135.0,199.0,end,[{1: 1}],-1,0
application_1508364558011_42990,11cb48,431236,CANCELLED,3930615,1,423,0,3930720.0,3931143.0,0,105.0,528.0,end,[{1: 1}],-1,0
application_1508364558011_42992,11cb48,066e99,COMPLETED,3930706,1,51,0,3930720.0,3930771.0,0,14.0,65.0,end,[{1: 1}],-1,0
application_1508364558011_42993,11cb48,21e085,COMPLETED,3930776,1,2780,0,3930960.0,3933740.0,0,184.0,2964.0,end,[{1: 1}],-1,0
application_1508364558011_42996,11cb48,431236,CANCELLED,3931026,1,358,0,3931200.0,3931558.0,0,174.0,532.0,end,[{1: 1}],-1,0
application_1508364558011_42997,11cb48,431236,CANCELLED,3931119,1,368,0,3931200.0,3931568.0,0,81.0,449.0,end,[{11: 1}],-1,0
application_1508364558011_42999,11cb48,d56e44,COMPLETED,3931253,1,58,0,3931440.0,3931498.0,0,187.0,245.0,end,[{11: 1}],-1,0
application_1508364558011_43000,11cb48,d56e44,COMPLETED,3931256,1,62,0,3931440.0,3931502.0,0,184.0,246.0,end,[{11: 1}],-1,0
application_1508364558011_43001,11cb48,066e99,COMPLETED,3931305,1,52,0,3931440.0,3931492.0,0,135.0,187.0,end,[{12: 1}],-1,0
application_1508364558011_43004,11cb48,d56e44,COMPLETED,3931526,1,53,0,3931680.0,3931733.0,0,154.0,207.0,end,[{1: 1}],-1,0
application_1508364558011_43008,11cb48,066e99,COMPLETED,3931905,1,56,0,3931920.0,3931976.0,0,15.0,71.0,end,[{1: 1}],-1,0
application_1508364558011_43009,11cb48,431236,FAILED,3932005,1,13,0,3932160.0,3932173.0,0,155.0,168.0,end,[{1: 1}],-1,0
application_1508364558011_43012,11cb48,066e99,COMPLETED,3932504,1,59,0,3932640.0,3932699.0,0,136.0,195.0,end,[{1: 1}],-1,0
application_1508364558011_43015,11cb48,431236,CANCELLED,3932593,1,223,0,3932640.0,3932863.0,0,47.0,270.0,end,[{11: 1}],-1,0
application_1508364558011_43016,11cb48,431236,CANCELLED,3932625,1,290,0,3932640.0,3932930.0,0,15.0,305.0,end,[{11: 1}],-1,0
application_1508364558011_43017,11cb48,066e99,COMPLETED,3933104,1,52,0,3933120.0,3933172.0,0,16.0,68.0,end,[{1: 1}],-1,0
application_1508364558011_43018,11cb48,431236,FAILED,3933268,1,570,0,3933360.0,3933930.0,0,92.0,662.0,end,[{1: 1}],-1,0
application_1508364558011_43019,11cb48,987bf0,FAILED,3933347,1,13,0,3933360.0,3933373.0,0,13.0,26.0,end,[{11: 1}],-1,0
application_1508364558011_43020,11cb48,431236,FAILED,3933541,1,474,0,3933600.0,3934074.0,0,59.0,533.0,end,[{11: 1}],-1,0
application_1508364558011_43021,11cb48,066e99,COMPLETED,3933704,1,57,0,3933840.0,3933897.0,0,136.0,193.0,end,[{1: 1}],-1,0
application_1508364558011_43025,11cb48,431236,CANCELLED,3933818,1,51268,0,3933840.0,3985108.0,0,22.0,51290.0,end,[{11: 1}],-1,0
application_1508364558011_43027,11cb48,066e99,COMPLETED,3934305,1,59,0,3934320.0,3934379.0,0,15.0,74.0,end,[{1: 1}],-1,0
application_1508364558011_43028,11cb48,ef6077,COMPLETED,3934626,1,23062,0,3934800.0,3957862.0,0,174.0,23236.0,end,[{1: 1}],-1,0
application_1508364558011_43030,11cb48,592498,COMPLETED,3934861,2,21,0,3935040.0,3935061.0,0,179.0,200.0,end,[{11: 2}],-1,0
application_1508364558011_43031,11cb48,066e99,COMPLETED,3934904,1,64,0,3935040.0,3935104.0,0,136.0,200.0,end,[{1: 1}],-1,0
application_1508364558011_43032,11cb48,066e99,COMPLETED,3935506,1,68,0,3935520.0,3935588.0,0,14.0,82.0,end,[{1: 1}],-1,0
application_1508364558011_43033,11cb48,987bf0,FAILED,3935528,1,11,0,3935760.0,3935771.0,0,232.0,243.0,end,[{1: 1}],-1,0
application_1508364558011_43039,11cb48,066e99,COMPLETED,3936105,1,56,0,3936240.0,3936296.0,0,135.0,191.0,end,[{1: 1}],-1,0
application_1508364558011_43040,11cb48,987bf0,FAILED,3936189,1,13,0,3936240.0,3936253.0,0,51.0,64.0,end,[{11: 1}],-1,0
application_1508364558011_43043,11cb48,431236,CANCELLED,3936450,1,449517,0,3936480.0,4385997.0,0,30.0,449547.0,end,[{1: 1}],-1,0
application_1508364558011_43044,11cb48,066e99,COMPLETED,3936705,1,57,0,3936720.0,3936777.0,0,15.0,72.0,end,[{11: 1}],-1,0
application_1508364558011_43048,11cb48,066e99,COMPLETED,3937305,1,55,0,3937440.0,3937495.0,0,135.0,190.0,end,[{11: 1}],-1,0
application_1508364558011_43056,11cb48,066e99,COMPLETED,3937910,1,56,0,3937920.0,3937976.0,0,10.0,66.0,end,[{11: 1}],-1,0
application_1508364558011_43057,11cb48,987bf0,FAILED,3938046,1,2,0,3938160.0,3938162.0,0,114.0,116.0,end,[{11: 1}],-1,0
application_1508364558011_43058,11cb48,592498,COMPLETED,3938277,2,14,0,3938400.0,3938414.0,0,123.0,137.0,end,[{11: 2}],-1,0
application_1508364558011_43059,11cb48,066e99,COMPLETED,3938505,1,60,0,3938640.0,3938700.0,0,135.0,195.0,end,[{11: 1}],-1,0
application_1508364558011_43060,11cb48,987bf0,FAILED,3938556,1,50,0,3938640.0,3938690.0,0,84.0,134.0,end,[{11: 1}],-1,0
application_1508364558011_43061,11cb48,987bf0,FAILED,3938651,1,37,0,3938880.0,3938917.0,0,229.0,266.0,end,[{11: 1}],-1,0
application_1508364558011_43064,11cb48,066e99,COMPLETED,3939105,1,51,0,3939120.0,3939171.0,0,15.0,66.0,end,[{11: 1}],-1,0
application_1508364558011_43067,11cb48,987bf0,FAILED,3939325,1,51,0,3939360.0,3939411.0,0,35.0,86.0,end,[{11: 1}],-1,0
application_1508364558011_43069,11cb48,066e99,COMPLETED,3939705,1,53,0,3939840.0,3939893.0,0,135.0,188.0,end,[{11: 1}],-1,0
application_1508364558011_43072,11cb48,987bf0,FAILED,3940150,1,13,0,3940320.0,3940333.0,0,170.0,183.0,end,[{11: 1}],-1,0
application_1508364558011_43073,11cb48,066e99,COMPLETED,3940305,1,45,0,3940320.0,3940365.0,0,15.0,60.0,end,[{11: 1}],-1,0
application_1508364558011_43074,11cb48,987bf0,FAILED,3940368,1,6,0,3940560.0,3940566.0,0,192.0,198.0,end,[{11: 1}],-1,0
application_1508364558011_43076,11cb48,987bf0,FAILED,3940515,1,47,0,3940560.0,3940607.0,0,45.0,92.0,end,[{11: 1}],-1,0
application_1508364558011_43077,11cb48,987bf0,FAILED,3940655,1,9,0,3940800.0,3940809.0,0,145.0,154.0,end,[{11: 1}],-1,0
application_1508364558011_43078,11cb48,066e99,COMPLETED,3940906,1,54,0,3941040.0,3941094.0,0,134.0,188.0,end,[{11: 1}],-1,0
application_1508364558011_43081,11cb48,066e99,COMPLETED,3941505,1,56,0,3941520.0,3941576.0,0,15.0,71.0,end,[{11: 1}],-1,0
application_1508364558011_43097,11cb48,066e99,COMPLETED,3942105,1,59,0,3942240.0,3942299.0,0,135.0,194.0,end,[{11: 1}],-1,0
application_1508364558011_43100,11cb48,066e99,COMPLETED,3942705,1,48,0,3942720.0,3942768.0,0,15.0,63.0,end,[{11: 1}],-1,0
application_1508364558011_43116,11cb48,066e99,COMPLETED,3943306,1,49,0,3943440.0,3943489.0,0,134.0,183.0,end,[{11: 1}],-1,0
application_1508364558011_43122,11cb48,592498,COMPLETED,3943756,2,14,0,3943920.0,3943934.0,0,164.0,178.0,end,[{12: 2}],-1,0
application_1508364558011_43123,11cb48,066e99,COMPLETED,3943905,1,56,0,3943920.0,3943976.0,0,15.0,71.0,end,[{11: 1}],-1,0
application_1508364558011_43127,11cb48,066e99,COMPLETED,3944504,1,54,0,3944640.0,3944694.0,0,136.0,190.0,end,[{11: 1}],-1,0
application_1508364558011_43133,11cb48,066e99,COMPLETED,3945104,1,51,0,3945120.0,3945171.0,0,16.0,67.0,end,[{11: 1}],-1,0
application_1508364558011_43136,11cb48,066e99,COMPLETED,3945705,1,49,0,3945840.0,3945889.0,0,135.0,184.0,end,[{11: 1}],-1,0
application_1508364558011_43140,11cb48,066e99,COMPLETED,3946305,1,59,0,3946320.0,3946379.0,0,15.0,74.0,end,[{11: 1}],-1,0
application_1508364558011_43142,11cb48,066e99,COMPLETED,3946905,1,58,0,3947040.0,3947098.0,0,135.0,193.0,end,[{11: 1}],-1,0
application_1508364558011_43143,11cb48,066e99,COMPLETED,3947506,1,54,0,3947520.0,3947574.0,0,14.0,68.0,end,[{11: 1}],-1,0
application_1508364558011_43145,11cb48,066e99,COMPLETED,3948105,1,58,0,3948240.0,3948298.0,0,135.0,193.0,end,[{11: 1}],-1,0
application_1508364558011_43148,11cb48,066e99,COMPLETED,3948705,1,60,0,3948720.0,3948780.0,0,15.0,75.0,end,[{11: 1}],-1,0
application_1508364558011_43151,11cb48,45d525,COMPLETED,3949210,1,4745,0,3949440.0,3954185.0,0,230.0,4975.0,end,[{11: 1}],-1,0
application_1508364558011_43150,11cb48,45d525,COMPLETED,3949210,1,6126,0,3949440.0,3955566.0,0,230.0,6356.0,end,[{11: 1}],-1,0
application_1508364558011_43152,11cb48,066e99,COMPLETED,3949306,1,56,0,3949440.0,3949496.0,0,134.0,190.0,end,[{12: 1}],-1,0
application_1508364558011_43155,11cb48,066e99,COMPLETED,3949905,1,70,0,3949920.0,3949990.0,0,15.0,85.0,end,[{12: 1}],-1,0
