jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_46303,7f04ca,544b65,FAILED,4065541,1,115,0,4065600.0,4065715.0,0,59.0,0,end,[{0: 1}],-1,0
application_1508364558011_46302,7f04ca,544b65,FAILED,4065518,1,252,0,4065540.0,4065792.0,0,22.0,0,end,[{0: 1}],-1,0
application_1508364558011_46234,7f04ca,0e4e56,CANCELLED,4063605,8,2664,0,4063620.0,4066284.0,0,15.0,0,end,[{2: 8}],-1,0
application_1508364558011_46298,7f04ca,0e4e56,CANCELLED,4065271,1,1099,0,4065300.0,4066399.0,0,29.0,0,end,[{0: 1}],-1,0
application_1508364558011_46262,7f04ca,0e4e56,CANCELLED,4064267,8,2649,0,4064280.0,4066929.0,0,13.0,0,end,[{5: 8}],-1,0
application_1508364558011_46313,7f04ca,0e4e56,FAILED,4066428,8,489,0,4066440.0,4066929.0,0,12.0,0,end,[{2: 8}],-1,0
application_1508364558011_46321,7f04ca,544b65,FAILED,4067138,1,96,0,4067160.0,4067256.0,0,22.0,0,end,[{0: 1}],-1,0
application_1508364558011_46320,7f04ca,544b65,FAILED,4067133,1,258,0,4067160.0,4067418.0,0,27.0,0,end,[{0: 1}],-1,0
application_1508364558011_46336,7f04ca,544b65,FAILED,4068160,1,122,0,4068180.0,4068302.0,0,20.0,0,end,[{0: 1}],-1,0
application_1508364558011_46335,7f04ca,544b65,FAILED,4068153,1,275,0,4068180.0,4068455.0,0,27.0,0,end,[{0: 1}],-1,0
application_1508364558011_46345,7f04ca,544b65,CANCELLED,4068361,1,82,0,4068420.0,4068502.0,0,59.0,0,end,[{0: 1}],-1,0
application_1508364558011_46346,7f04ca,544b65,CANCELLED,4068385,1,112,0,4068420.0,4068532.0,0,35.0,0,end,[{0: 1}],-1,0
application_1508364558011_46344,7f04ca,0e4e56,CANCELLED,4068319,8,650,0,4068360.0,4069010.0,0,41.0,0,end,[{5: 8}],-1,0
application_1508364558011_46323,7f04ca,0e4e56,CANCELLED,4067313,8,2003,0,4067340.0,4069343.0,0,27.0,0,end,[{2: 8}],-1,0
application_1508364558011_46359,7f04ca,0e4e56,FAILED,4069287,8,312,0,4069320.0,4069632.0,0,33.0,0,end,[{5: 8}],-1,0
application_1508364558011_46364,7f04ca,0e4e56,FAILED,4069421,8,492,0,4069440.0,4069932.0,0,19.0,0,end,[{2: 8}],-1,0
application_1508364558011_46365,7f04ca,a03d7f,COMPLETED,4069464,8,4705,0,4069500.0,4074205.0,0,36.0,0,end,[{7: 8}],-1,0
application_1508364558011_46366,7f04ca,a03d7f,COMPLETED,4069467,8,4760,0,4069500.0,4074260.0,0,33.0,0,end,[{8: 8}],-1,0
application_1508364558011_46376,7f04ca,0e4e56,FAILED,4069809,8,8361,0,4069860.0,4078221.0,0,51.0,0,end,[{5: 8}],-1,0
application_1508364558011_46626,7f04ca,a03d7f,FAILED,4087422,8,430,0,4087440.0,4087870.0,0,18.0,0,end,[{2: 8}],-1,0
application_1508364558011_46627,7f04ca,a03d7f,FAILED,4087425,8,429,0,4087440.0,4087869.0,0,15.0,0,end,[{5: 8}],-1,0
application_1508364558011_46780,7f04ca,a03d7f,COMPLETED,4094964,8,4143,0,4095000.0,4099143.0,0,36.0,0,end,[{2: 8}],-1,0
application_1508364558011_46781,7f04ca,a03d7f,COMPLETED,4094967,8,4273,0,4095000.0,4099273.0,0,33.0,0,end,[{5: 8}],-1,0
application_1508364558011_46182,7f04ca,c6a7f2,CANCELLED,4061139,1,62874,0,4061160.0,4124034.0,0,21.0,0,end,[{0: 1}],-1,0
application_1508364558011_47254,7f04ca,544b65,COMPLETED,4139420,1,486,0,4139460.0,4139946.0,0,40.0,0,end,[{0: 1}],-1,0
application_1508364558011_47255,7f04ca,544b65,COMPLETED,4139424,1,1181,0,4139460.0,4140641.0,0,36.0,0,end,[{0: 1}],-1,0
application_1508364558011_47396,7f04ca,544b65,COMPLETED,4144752,1,680,0,4144800.0,4145480.0,0,48.0,0,end,[{0: 1}],-1,0
application_1508364558011_47397,7f04ca,544b65,COMPLETED,4144756,1,1693,0,4144800.0,4146493.0,0,44.0,0,end,[{0: 1}],-1,0
application_1508364558011_47484,7f04ca,544b65,COMPLETED,4148608,1,468,0,4148640.0,4149108.0,0,32.0,0,end,[{0: 1}],-1,0
application_1508364558011_47489,7f04ca,544b65,COMPLETED,4148665,1,1101,0,4148700.0,4149801.0,0,35.0,0,end,[{0: 1}],-1,0
application_1508364558011_21847,7f04ca,a03d7f,CANCELLED,2410790,8,1776974,0,2410800.0,4187774.0,0,10.0,0,end,[{3: 8}],-1,0
application_1508364558011_47744,7f04ca,a03d7f,COMPLETED,4187648,8,4164,0,4187700.0,4191864.0,0,52.0,0,end,[{5: 8}],-1,0
application_1508364558011_47739,7f04ca,a03d7f,CANCELLED,4186626,8,43642,0,4186680.0,4230322.0,0,54.0,0,end,[{2: 8}],-1,0
application_1508364558011_21848,7f04ca,a03d7f,CANCELLED,2410794,8,1835927,0,2410800.0,4246727.0,0,6.0,0,end,[{4: 8}],-1,0
application_1508364558011_47965,7f04ca,a03d7f,FAILED,4264798,8,3759,0,4264800.0,4268559.0,0,2.0,0,end,[{7: 8}],-1,0
application_1508364558011_47964,7f04ca,a03d7f,FAILED,4264795,8,4382,0,4264800.0,4269182.0,0,5.0,0,end,[{4: 8}],-1,0
application_1508364558011_41519,7f04ca,a03d7f,FAILED,3813034,8,471176,0,3813060.0,4284236.0,0,26.0,0,end,[{1: 8}],-1,0
application_1508364558011_47749,7f04ca,a03d7f,FAILED,4190105,8,98284,0,4190160.0,4288444.0,0,55.0,0,end,[{3: 8}],-1,0
application_1508364558011_47737,7f04ca,a03d7f,FAILED,4186255,8,111266,0,4186260.0,4297526.0,0,5.0,0,end,[{0: 8}],-1,0
application_1508364558011_47911,7f04ca,a03d7f,FAILED,4242598,8,56337,0,4242600.0,4298937.0,0,2.0,0,end,[{5: 8}],-1,0
application_1508364558011_32885,7f04ca,0e4e56,FAILED,3463394,8,837370,0,3463440.0,4300810.0,0,46.0,0,end,[{12: 8}],-1,0
application_1508364558011_32884,7f04ca,0e4e56,FAILED,3463363,8,838069,0,3463380.0,4301449.0,0,17.0,0,end,[{11: 8}],-1,0
application_1508364558011_47910,7f04ca,a03d7f,FAILED,4242427,8,60726,0,4242480.0,4303206.0,0,53.0,0,end,[{2: 8}],-1,0
application_1508364558011_36753,7f04ca,a03d7f,FAILED,3590176,8,713298,0,3590220.0,4303518.0,0,44.0,0,end,[{6: 8}],-1,0
application_1508364558011_32873,7f04ca,0e4e56,FAILED,3461856,8,841787,0,3461880.0,4303667.0,0,24.0,0,end,[{9: 8}],-1,0
application_1508364558011_0765,7f04ca,a03d7f,FAILED,1580998,8,2723152,0,1581000.0,4304152.0,0,2.0,0,end,[{18: 8}],-1,0
application_1508364558011_0725,7f04ca,a03d7f,FAILED,1580378,8,2723766,0,1580400.0,4304166.0,0,22.0,0,end,[{15: 8}],-1,0
application_1508364558011_48106,7f04ca,a03d7f,COMPLETED,4327040,8,14267,0,4327080.0,4341347.0,0,40.0,0,end,[{6: 8}],-1,0
application_1508364558011_48081,7f04ca,29b34e,FAILED,4316247,16,50184,0,4316280.0,4366464.0,0,33.0,0,end,"[{4: 8}, {5: 8}]",-1,0
application_1508364558011_48297,7f04ca,a03d7f,COMPLETED,4360137,8,9863,0,4360140.0,4370003.0,0,3.0,0,end,[{14: 8}],-1,0
application_1508364558011_48298,7f04ca,a03d7f,COMPLETED,4360141,8,9942,0,4360200.0,4370142.0,0,59.0,0,end,[{15: 8}],-1,0
application_1508364558011_48291,7f04ca,a03d7f,COMPLETED,4358462,8,17722,0,4358520.0,4376242.0,0,58.0,0,end,[{6: 8}],-1,0
application_1508364558011_48292,7f04ca,a03d7f,COMPLETED,4358466,8,18112,0,4358520.0,4376632.0,0,54.0,0,end,[{13: 8}],-1,0
application_1508364558011_48759,7f04ca,0e4e56,FAILED,4398992,8,880,0,4399020.0,4399900.0,0,28.0,0,end,[{6: 8}],-1,0
application_1508364558011_48080,7f04ca,29b34e,FAILED,4316179,16,105872,0,4316220.0,4422092.0,0,41.0,0,end,"[{2: 8}, {3: 8}]",-1,0
application_1508364558011_49121,7f04ca,a03d7f,FAILED,4422076,8,421,0,4422120.0,4422541.0,0,44.0,0,end,[{2: 8}],-1,0
application_1508364558011_48122,7f04ca,a03d7f,CANCELLED,4330235,8,94894,0,4330260.0,4425154.0,0,25.0,0,end,[{10: 8}],-1,0
application_1508364558011_49061,7f04ca,a03d7f,COMPLETED,4418889,8,7766,0,4418940.0,4426706.0,0,51.0,0,end,[{14: 8}],-1,0
application_1508364558011_49062,7f04ca,a03d7f,COMPLETED,4418892,8,7800,0,4418940.0,4426740.0,0,48.0,0,end,[{15: 8}],-1,0
application_1508364558011_48120,7f04ca,a03d7f,CANCELLED,4330125,8,102686,0,4330140.0,4432826.0,0,15.0,0,end,[{8: 8}],-1,0
application_1508364558011_49188,7f04ca,a03d7f,COMPLETED,4427026,8,7572,0,4427040.0,4434612.0,0,14.0,0,end,[{14: 8}],-1,0
application_1508364558011_49190,7f04ca,a03d7f,COMPLETED,4427078,8,7817,0,4427100.0,4434917.0,0,22.0,0,end,[{15: 8}],-1,0
application_1508364558011_49140,7f04ca,a03d7f,COMPLETED,4423852,8,11986,0,4423860.0,4435846.0,0,8.0,0,end,[{2: 8}],-1,0
application_1508364558011_48079,7f04ca,29b34e,FAILED,4316100,16,120000,0,4316100.0,4436100.0,0,0.0,0,end,"[{0: 8}, {1: 8}]",-1,0
application_1508364558011_48776,7f04ca,0e4e56,CANCELLED,4400987,8,35963,0,4401000.0,4436963.0,0,13.0,0,end,[{6: 8}],-1,0
application_1508364558011_48760,7f04ca,0e4e56,CANCELLED,4399007,8,39776,0,4399020.0,4438796.0,0,13.0,0,end,[{13: 8}],-1,0
application_1508364558011_49196,7f04ca,a03d7f,FAILED,4427393,8,14699,0,4427400.0,4442099.0,0,7.0,0,end,[{16: 8}],-1,0
application_1508364558011_48125,7f04ca,a03d7f,FAILED,4330338,8,114097,0,4330380.0,4444477.0,0,42.0,0,end,[{12: 8}],-1,0
application_1508364558011_48107,7f04ca,a03d7f,FAILED,4327094,8,117510,0,4327140.0,4444650.0,0,46.0,0,end,[{7: 8}],-1,0
application_1508364558011_49362,7f04ca,a03d7f,COMPLETED,4442207,8,11340,0,4442220.0,4453560.0,0,13.0,0,end,[{2: 8}],-1,0
application_1508364558011_49363,7f04ca,a03d7f,COMPLETED,4442211,8,11391,0,4442220.0,4453611.0,0,9.0,0,end,[{6: 8}],-1,0
application_1508364558011_49420,7f04ca,a03d7f,COMPLETED,4448657,8,11850,0,4448700.0,4460550.0,0,43.0,0,end,[{12: 8}],-1,0
application_1508364558011_48359,7f04ca,29b34e,FAILED,4370300,16,111124,0,4370340.0,4481464.0,0,40.0,0,end,"[{4: 8}, {5: 8}]",-1,0
application_1508364558011_50102,7f04ca,a03d7f,FAILED,4511194,8,829,0,4511220.0,4512049.0,0,26.0,0,end,[{2: 8}],-1,0
application_1508364558011_50169,7f04ca,a03d7f,COMPLETED,4517322,8,7453,0,4517340.0,4524793.0,0,18.0,0,end,[{13: 8}],-1,0
application_1508364558011_50167,7f04ca,a03d7f,COMPLETED,4517305,8,7518,0,4517340.0,4524858.0,0,35.0,0,end,[{6: 8}],-1,0
application_1508364558011_50168,7f04ca,a03d7f,COMPLETED,4517308,8,8083,0,4517340.0,4525423.0,0,32.0,0,end,[{12: 8}],-1,0
application_1508364558011_51701,7f04ca,29b34e,FAILED,4567550,16,1145,0,4567560.0,4568705.0,0,10.0,0,end,"[{15: 8}, {16: 8}]",-1,0
application_1508364558011_52483,7f04ca,a03d7f,FAILED,4617770,8,419,0,4617780.0,4618199.0,0,10.0,0,end,[{22: 8}],-1,0
application_1508364558011_52482,7f04ca,a03d7f,FAILED,4617762,8,432,0,4617780.0,4618212.0,0,18.0,0,end,[{21: 8}],-1,0
application_1508364558011_52389,7f04ca,29b34e,CANCELLED,4609639,32,22006,0,4609680.0,4631686.0,0,41.0,0,end,"[{17: 8}, {18: 8}, {19: 8}, {20: 8}]",-1,0
application_1508364558011_52844,7f04ca,a03d7f,COMPLETED,4674179,8,7804,0,4674180.0,4681984.0,0,1.0,0,end,[{18: 8}],-1,0
application_1508364558011_52843,7f04ca,a03d7f,COMPLETED,4674175,8,8176,0,4674180.0,4682356.0,0,5.0,0,end,[{17: 8}],-1,0
application_1508364558011_53111,7f04ca,a03d7f,COMPLETED,4709648,8,7049,0,4709700.0,4716749.0,0,52.0,0,end,[{17: 8}],-1,0
application_1508364558011_53112,7f04ca,a03d7f,COMPLETED,4709652,8,7059,0,4709700.0,4716759.0,0,48.0,0,end,[{18: 8}],-1,0
application_1511528684064_0071,7f04ca,29b34e,FAILED,4737717,16,64,0,4737720.0,4737784.0,0,3.0,0,end,"[{19: 8}, {20: 8}]",-1,0
application_1511528684064_0072,7f04ca,29b34e,FAILED,4737724,16,93,0,4737780.0,4737873.0,0,56.0,0,end,"[{21: 8}, {22: 8}]",-1,0
application_1511528684064_0073,7f04ca,29b34e,FAILED,4737726,16,77,0,4737780.0,4737857.0,0,54.0,0,end,"[{23: 8}, {24: 8}]",-1,0
application_1511528684064_0075,7f04ca,29b34e,CANCELLED,4737937,16,457,0,4737960.0,4738417.0,0,23.0,0,end,"[{21: 8}, {22: 8}]",-1,0
application_1511528684064_0076,7f04ca,29b34e,CANCELLED,4737944,16,463,0,4737960.0,4738423.0,0,16.0,0,end,"[{23: 8}, {24: 8}]",-1,0
application_1508364558011_51691,7f04ca,29b34e,COMPLETED,4565351,16,184015,0,4565400.0,4749415.0,0,49.0,0,end,"[{13: 8}, {14: 8}]",-1,0
application_1511528684064_0173,7f04ca,a03d7f,COMPLETED,4769037,8,7268,0,4769040.0,4776308.0,0,3.0,0,end,[{13: 8}],-1,0
application_1511528684064_0174,7f04ca,a03d7f,COMPLETED,4769043,8,7288,0,4769100.0,4776388.0,0,57.0,0,end,[{14: 8}],-1,0
application_1511528684064_0078,7f04ca,29b34e,CANCELLED,4738525,16,49316,0,4738560.0,4787876.0,0,35.0,0,end,"[{21: 8}, {22: 8}]",-1,0
application_1511528684064_0079,7f04ca,29b34e,CANCELLED,4738533,16,49433,0,4738560.0,4787993.0,0,27.0,0,end,"[{23: 8}, {24: 8}]",-1,0
application_1508364558011_50155,7f04ca,a03d7f,FAILED,4515956,8,275385,0,4515960.0,4791345.0,0,4.0,0,end,[{2: 8}],-1,0
application_1511528684064_0067,7f04ca,29b34e,CANCELLED,4737426,16,54517,0,4737480.0,4791997.0,0,54.0,0,end,"[{17: 8}, {18: 8}]",-1,0
application_1508364558011_51979,7f04ca,a03d7f,FAILED,4589168,8,299836,0,4589220.0,4889056.0,0,52.0,0,end,[{16: 8}],-1,0
application_1511528684064_0268,7f04ca,a03d7f,FAILED,4792080,8,97501,0,4792080.0,4889581.0,0,0.0,0,end,[{17: 8}],-1,0
application_1511528684064_0267,7f04ca,a03d7f,FAILED,4792045,8,99677,0,4792080.0,4891757.0,0,35.0,0,end,[{2: 8}],-1,0
application_1508364558011_48123,7f04ca,a03d7f,FAILED,4330281,8,561493,0,4330320.0,4891813.0,0,39.0,0,end,[{11: 8}],-1,0
application_1508364558011_50447,7f04ca,29b34e,FAILED,4543882,16,370075,0,4543920.0,4913995.0,0,38.0,0,end,"[{6: 8}, {12: 8}]",-1,0
application_1511528684064_0074,7f04ca,29b34e,FAILED,4737836,16,181352,0,4737840.0,4919192.0,0,4.0,0,end,"[{19: 8}, {20: 8}]",-1,0
application_1511528684064_0231,7f04ca,29b34e,COMPLETED,4780893,16,156035,0,4780920.0,4936955.0,0,27.0,0,end,"[{13: 8}, {14: 8}]",-1,0
application_1511528684064_0257,7f04ca,29b34e,COMPLETED,4788513,16,159985,0,4788540.0,4948525.0,0,27.0,0,end,"[{21: 8}, {22: 8}]",-1,0
application_1511528684064_0270,7f04ca,29b34e,COMPLETED,4792552,16,158329,0,4792560.0,4950889.0,0,8.0,0,end,"[{18: 8}, {23: 8}]",-1,0
application_1511528684064_0739,7f04ca,a03d7f,CANCELLED,4941454,8,13796,0,4941480.0,4955276.0,0,26.0,0,end,[{2: 8}],-1,0
application_1511528684064_0271,7f04ca,29b34e,COMPLETED,4792718,16,163267,0,4792740.0,4956007.0,0,22.0,0,end,"[{24: 8}, {25: 8}]",-1,0
application_1511528684064_0825,7f04ca,a03d7f,CANCELLED,4955268,8,5084,0,4955280.0,4960364.0,0,12.0,0,end,[{2: 8}],-1,0
application_1511528684064_0891,7f04ca,a03d7f,FAILED,4964615,8,410,0,4964640.0,4965050.0,0,25.0,0,end,[{11: 8}],-1,0
application_1511528684064_0890,7f04ca,a03d7f,CANCELLED,4964609,8,1277,0,4964640.0,4965917.0,0,31.0,0,end,[{2: 8}],-1,0
application_1511528684064_0907,7f04ca,a03d7f,FAILED,4965898,8,414,0,4965900.0,4966314.0,0,2.0,0,end,[{17: 8}],-1,0
application_1511528684064_0906,7f04ca,a03d7f,FAILED,4965892,8,425,0,4965900.0,4966325.0,0,8.0,0,end,[{16: 8}],-1,0
application_1511528684064_0944,7f04ca,a03d7f,COMPLETED,4969206,8,466,0,4969260.0,4969726.0,0,54.0,0,end,[{16: 8}],-1,0
application_1511528684064_0943,7f04ca,a03d7f,COMPLETED,4969200,8,565,0,4969200.0,4969765.0,0,0.0,0,end,[{2: 8}],-1,0
application_1511528684064_0895,7f04ca,a03d7f,COMPLETED,4965622,8,7263,0,4965660.0,4972923.0,0,38.0,0,end,[{12: 8}],-1,0
application_1511528684064_0894,7f04ca,a03d7f,COMPLETED,4965614,8,7586,0,4965660.0,4973246.0,0,46.0,0,end,[{11: 8}],-1,0
application_1511528684064_0896,7f04ca,a03d7f,COMPLETED,4965640,8,7662,0,4965660.0,4973322.0,0,20.0,0,end,[{13: 8}],-1,0
application_1511528684064_0897,7f04ca,a03d7f,COMPLETED,4965647,8,7662,0,4965660.0,4973322.0,0,13.0,0,end,[{14: 8}],-1,0
application_1511916184019_0124,7f04ca,8e86bc,FAILED,5110209,1,10,0,5110260.0,5110270.0,0,51.0,0,end,[{6: 1}],-1,0
application_1511916184019_0149,7f04ca,8e86bc,FAILED,5114568,1,635,0,5114580.0,5115215.0,0,12.0,0,end,[{6: 1}],-1,0
application_1511916184019_0206,7f04ca,8e86bc,FAILED,5121415,8,7,0,5121420.0,5121427.0,0,5.0,0,end,[{11: 8}],-1,0
application_1511916184019_0201,7f04ca,a03d7f,COMPLETED,5120124,8,7753,0,5120160.0,5127913.0,0,36.0,0,end,[{2: 8}],-1,0
application_1511528684064_0812,7f04ca,8e86bc,CANCELLED,4953261,1,174877,0,4953300.0,5128177.0,0,39.0,0,end,[{6: 1}],-1,0
application_1508364558011_49157,7f04ca,a03d7f,FAILED,4425172,8,776561,0,4425180.0,5201741.0,0,8.0,0,end,[{3: 8}],-1,0
application_1511916184019_0828,7f04ca,a03d7f,COMPLETED,5206441,8,7675,0,5206500.0,5214175.0,0,59.0,0,end,[{2: 8}],-1,0
application_1511916184019_0829,7f04ca,a03d7f,COMPLETED,5206447,8,7855,0,5206500.0,5214355.0,0,53.0,0,end,[{3: 8}],-1,0
application_1511916184019_1058,7f04ca,29b34e,FAILED,5234087,1,2949,0,5234100.0,5237049.0,0,13.0,0,end,[{6: 1}],-1,0
application_1511916184019_1059,7f04ca,29b34e,CANCELLED,5234421,1,2672,0,5234460.0,5237132.0,0,39.0,0,end,[{6: 1}],-1,0
application_1511916184019_1083,7f04ca,29b34e,FAILED,5238875,1,56,0,5238900.0,5238956.0,0,25.0,0,end,[{6: 1}],-1,0
application_1511916184019_1086,7f04ca,29b34e,CANCELLED,5239585,1,2805,0,5239620.0,5242425.0,0,35.0,0,end,[{6: 1}],-1,0
application_1511916184019_1103,7f04ca,29b34e,CANCELLED,5242477,32,1324,0,5242500.0,5243824.0,0,23.0,0,end,"[{13: 8}, {14: 8}, {16: 8}, {17: 8}]",-1,0
application_1511528684064_0888,7f04ca,8e86bc,COMPLETED,4964424,1,287239,0,4964460.0,5251699.0,0,36.0,0,end,[{6: 1}],-1,0
application_1511916184019_1218,7f04ca,544b65,COMPLETED,5259102,1,570,0,5259120.0,5259690.0,0,18.0,0,end,[{6: 1}],-1,0
application_1511916184019_1217,7f04ca,544b65,COMPLETED,5259099,1,604,0,5259120.0,5259724.0,0,21.0,0,end,[{6: 1}],-1,0
application_1511916184019_1233,7f04ca,544b65,COMPLETED,5262430,1,470,0,5262480.0,5262950.0,0,50.0,0,end,[{6: 1}],-1,0
application_1511916184019_1232,7f04ca,544b65,COMPLETED,5262380,1,701,0,5262420.0,5263121.0,0,40.0,0,end,[{6: 1}],-1,0
application_1511916184019_1107,7f04ca,29b34e,FAILED,5243166,32,20275,0,5243220.0,5263495.0,0,54.0,0,end,"[{18: 8}, {19: 8}, {20: 8}, {21: 8}]",-1,0
application_1511916184019_1109,7f04ca,29b34e,FAILED,5243850,16,19632,0,5243880.0,5263512.0,0,30.0,0,end,"[{13: 8}, {14: 8}]",-1,0
application_1511916184019_1090,7f04ca,29b34e,FAILED,5239864,32,70987,0,5239920.0,5310907.0,0,56.0,0,end,"[{2: 8}, {3: 8}, {11: 8}, {12: 8}]",-1,0
application_1508364558011_49406,7f04ca,a03d7f,FAILED,4446667,8,1207581,0,4446720.0,5654301.0,0,53.0,0,end,[{7: 8}],-1,0
application_1508364558011_49407,7f04ca,a03d7f,FAILED,4446670,8,1207896,0,4446720.0,5654616.0,0,50.0,0,end,[{8: 8}],-1,0
application_1508364558011_49329,7f04ca,0e4e56,COMPLETED,4438855,8,1276232,0,4438860.0,5715092.0,0,5.0,0,end,[{1: 8}],-1,0
application_1508364558011_49319,7f04ca,0e4e56,COMPLETED,4438573,8,1282649,0,4438620.0,5721269.0,0,47.0,0,end,[{0: 8}],-1,0
application_1508364558011_51977,7f04ca,a03d7f,FAILED,4589155,8,1487594,0,4589160.0,6076754.0,0,5.0,0,end,[{15: 8}],-1,0
application_1508364558011_48121,7f04ca,a03d7f,FAILED,4330193,8,1749743,0,4330200.0,6079943.0,0,7.0,0,end,[{9: 8}],-1,0
application_1508364558011_49168,7f04ca,a03d7f,CANCELLED,4426345,8,1736443,0,4426380.0,6162823.0,0,35.0,0,end,[{10: 8}],-1,0
application_1508364558011_50103,7f04ca,a03d7f,CANCELLED,4511197,8,1719999,0,4511220.0,6231219.0,0,23.0,0,end,[{4: 8}],-1,0
application_1508364558011_50156,7f04ca,a03d7f,CANCELLED,4515960,8,1715226,0,4515960.0,6231186.0,0,0.0,0,end,[{5: 8}],-1,0
