jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_19184,103959,bf8cc2,COMPLETED,2224991,4,42530,0,2225040.0,2267570.0,0,49.0,42579.0,end,[{0: 4}],-1,0
application_1508364558011_19205,103959,bf8cc2,FAILED,2226805,4,18990,0,2226840.0,2245830.0,0,35.0,19025.0,end,[{2: 4}],-1,0
application_1508364558011_19218,103959,bf8cc2,FAILED,2229997,4,23408,0,2230020.0,2253428.0,0,23.0,23431.0,end,[{2: 4}],-1,0
application_1508364558011_19249,103959,bf8cc2,COMPLETED,2236805,1,174,0,2236860.0,2237034.0,0,55.0,229.0,end,[{1: 1}],-1,0
application_1508364558011_19446,103959,bf8cc2,FAILED,2241743,4,30710,0,2241780.0,2272490.0,0,37.0,30747.0,end,[{1: 4}],-1,0
application_1508364558011_19469,103959,bf8cc2,FAILED,2246060,4,15174,0,2246100.0,2261274.0,0,40.0,15214.0,end,[{2: 4}],-1,0
application_1508364558011_19614,103959,bf8cc2,FAILED,2253786,4,7989,0,2253840.0,2261829.0,0,54.0,8043.0,end,[{2: 4}],-1,0
application_1508364558011_19749,103959,bf8cc2,FAILED,2261709,4,16028,0,2261760.0,2277788.0,0,51.0,16079.0,end,[{2: 4}],-1,0
application_1508364558011_19753,103959,bf8cc2,FAILED,2262213,4,8387,0,2262240.0,2270627.0,0,27.0,8414.0,end,[{2: 4}],-1,0
application_1508364558011_19942,103959,bf8cc2,COMPLETED,2265005,1,176,0,2265060.0,2265236.0,0,55.0,231.0,end,[{7: 1}],-1,0
application_1508364558011_20125,103959,bf8cc2,COMPLETED,2269397,1,16824,0,2269440.0,2286264.0,0,43.0,16867.0,end,[{0: 1}],-1,0
application_1508364558011_20124,103959,bf8cc2,COMPLETED,2269397,1,16871,0,2269440.0,2286311.0,0,43.0,16914.0,end,[{0: 1}],-1,0
application_1508364558011_20238,103959,bf8cc2,COMPLETED,2273001,1,313,0,2273040.0,2273353.0,0,39.0,352.0,end,[{0: 1}],-1,0
application_1508364558011_20239,103959,bf8cc2,COMPLETED,2273002,1,300,0,2273040.0,2273340.0,0,38.0,338.0,end,[{0: 1}],-1,0
application_1508364558011_20243,103959,bf8cc2,COMPLETED,2273387,4,82474,0,2273400.0,2355874.0,0,13.0,82487.0,end,[{1: 4}],-1,0
application_1508364558011_20252,103959,bf8cc2,COMPLETED,2274096,1,433,0,2274120.0,2274553.0,0,24.0,457.0,end,[{0: 1}],-1,0
application_1508364558011_20253,103959,bf8cc2,COMPLETED,2274101,1,506,0,2274120.0,2274626.0,0,19.0,525.0,end,[{0: 1}],-1,0
application_1508364558011_20264,103959,bf8cc2,COMPLETED,2275199,1,121,0,2275200.0,2275321.0,0,1.0,122.0,end,[{0: 1}],-1,0
application_1508364558011_20265,103959,bf8cc2,COMPLETED,2275200,1,195,0,2275200.0,2275395.0,0,0.0,195.0,end,[{0: 1}],-1,0
application_1508364558011_20277,103959,bf8cc2,COMPLETED,2275799,4,100774,0,2275800.0,2376574.0,0,1.0,100775.0,end,[{2: 4}],-1,0
application_1508364558011_20286,103959,bf8cc2,COMPLETED,2276936,1,24727,0,2276940.0,2301667.0,0,4.0,24731.0,end,[{0: 1}],-1,0
application_1508364558011_20287,103959,bf8cc2,FAILED,2276987,1,3177,0,2277000.0,2280177.0,0,13.0,3190.0,end,[{0: 1}],-1,0
application_1508364558011_20302,103959,bf8cc2,COMPLETED,2279412,4,123534,0,2279460.0,2402994.0,0,48.0,123582.0,end,[{2: 4}],-1,0
application_1508364558011_20306,103959,bf8cc2,FAILED,2280313,1,507,0,2280360.0,2280867.0,0,47.0,554.0,end,[{0: 1}],-1,0
application_1508364558011_20322,103959,bf8cc2,FAILED,2282121,1,2649,0,2282160.0,2284809.0,0,39.0,2688.0,end,[{0: 1}],-1,0
application_1508364558011_20337,103959,bf8cc2,FAILED,2284833,1,715,0,2284860.0,2285575.0,0,27.0,742.0,end,[{0: 1}],-1,0
application_1508364558011_20351,103959,bf8cc2,COMPLETED,2286522,4,21237,0,2286540.0,2307777.0,0,18.0,21255.0,end,[{7: 4}],-1,0
application_1508364558011_20352,103959,bf8cc2,COMPLETED,2286532,4,21312,0,2286540.0,2307852.0,0,8.0,21320.0,end,[{3: 4}],-1,0
application_1508364558011_20358,103959,bf8cc2,FAILED,2287384,1,899,0,2287440.0,2288339.0,0,56.0,955.0,end,[{0: 1}],-1,0
application_1508364558011_20359,103959,bf8cc2,COMPLETED,2287513,1,266,0,2287560.0,2287826.0,0,47.0,313.0,end,[{0: 1}],-1,0
application_1508364558011_20368,103959,bf8cc2,COMPLETED,2289206,1,25698,0,2289240.0,2314938.0,0,34.0,25732.0,end,[{0: 1}],-1,0
application_1508364558011_20513,103959,bf8cc2,COMPLETED,2298931,1,67,0,2298960.0,2299027.0,0,29.0,96.0,end,[{0: 1}],-1,0
application_1508364558011_20520,103959,bf8cc2,COMPLETED,2302251,4,184675,0,2302260.0,2486935.0,0,9.0,184684.0,end,[{3: 4}],-1,0
application_1508364558011_20604,103959,bf8cc2,COMPLETED,2304681,1,15757,0,2304720.0,2320477.0,0,39.0,15796.0,end,[{1: 1}],-1,0
application_1508364558011_20651,103959,bf8cc2,COMPLETED,2308651,1,199,0,2308680.0,2308879.0,0,29.0,228.0,end,[{1: 1}],-1,0
application_1508364558011_20652,103959,bf8cc2,COMPLETED,2308658,1,236,0,2308680.0,2308916.0,0,22.0,258.0,end,[{0: 1}],-1,0
application_1508364558011_20776,103959,bf8cc2,COMPLETED,2316063,4,175627,0,2316120.0,2491747.0,0,57.0,175684.0,end,[{0: 4}],-1,0
application_1508364558011_20826,103959,bf8cc2,COMPLETED,2321541,1,197270,0,2321580.0,2518850.0,0,39.0,197309.0,end,[{1: 1}],-1,0
application_1508364558011_20862,103959,bf8cc2,COMPLETED,2324962,4,173404,0,2325000.0,2498404.0,0,38.0,173442.0,end,[{3: 4}],-1,0
application_1508364558011_20863,103959,bf8cc2,COMPLETED,2324967,4,176003,0,2325000.0,2501003.0,0,33.0,176036.0,end,[{7: 4}],-1,0
application_1508364558011_21316,103959,bf8cc2,COMPLETED,2352657,1,219,0,2352660.0,2352879.0,0,3.0,222.0,end,[{1: 1}],-1,0
application_1508364558011_21321,103959,bf8cc2,COMPLETED,2353768,1,187,0,2353800.0,2353987.0,0,32.0,219.0,end,[{1: 1}],-1,0
application_1508364558011_21533,103959,bf8cc2,COMPLETED,2357264,1,183,0,2357280.0,2357463.0,0,16.0,199.0,end,[{0: 1}],-1,0
application_1508364558011_21544,103959,bf8cc2,COMPLETED,2359008,1,302,0,2359020.0,2359322.0,0,12.0,314.0,end,[{0: 1}],-1,0
application_1508364558011_21545,103959,bf8cc2,COMPLETED,2359009,1,327,0,2359020.0,2359347.0,0,11.0,338.0,end,[{0: 1}],-1,0
application_1508364558011_21558,103959,bf8cc2,COMPLETED,2360111,1,562,0,2360160.0,2360722.0,0,49.0,611.0,end,[{0: 1}],-1,0
application_1508364558011_21599,103959,bf8cc2,COMPLETED,2362101,1,106,0,2362140.0,2362246.0,0,39.0,145.0,end,[{0: 1}],-1,0
application_1508364558011_21600,103959,bf8cc2,COMPLETED,2362108,1,602,0,2362140.0,2362742.0,0,32.0,634.0,end,[{0: 1}],-1,0
application_1508364558011_21618,103959,bf8cc2,COMPLETED,2363171,1,92,0,2363220.0,2363312.0,0,49.0,141.0,end,[{0: 1}],-1,0
application_1508364558011_21636,103959,bf8cc2,COMPLETED,2363824,1,135,0,2363880.0,2364015.0,0,56.0,191.0,end,[{0: 1}],-1,0
application_1508364558011_21716,103959,bf8cc2,COMPLETED,2378425,1,208,0,2378460.0,2378668.0,0,35.0,243.0,end,[{0: 1}],-1,0
application_1508364558011_21791,103959,bf8cc2,FAILED,2403587,1,1108,0,2403600.0,2404708.0,0,13.0,1121.0,end,[{0: 1}],-1,0
application_1508364558011_21809,103959,bf8cc2,COMPLETED,2409019,1,169,0,2409060.0,2409229.0,0,41.0,210.0,end,[{0: 1}],-1,0
application_1508364558011_22051,103959,bf8cc2,COMPLETED,2445742,1,390,0,2445780.0,2446170.0,0,38.0,428.0,end,[{0: 1}],-1,0
application_1508364558011_22057,103959,bf8cc2,COMPLETED,2446563,1,522,0,2446620.0,2447142.0,0,57.0,579.0,end,[{0: 1}],-1,0
application_1508364558011_22058,103959,bf8cc2,COMPLETED,2446576,1,638,0,2446620.0,2447258.0,0,44.0,682.0,end,[{0: 1}],-1,0
application_1508364558011_22061,103959,bf8cc2,COMPLETED,2447677,1,226,0,2447700.0,2447926.0,0,23.0,249.0,end,[{0: 1}],-1,0
application_1508364558011_22062,103959,bf8cc2,COMPLETED,2447679,1,722,0,2447700.0,2448422.0,0,21.0,743.0,end,[{0: 1}],-1,0
application_1508364558011_22172,103959,bf8cc2,COMPLETED,2488481,1,164,0,2488500.0,2488664.0,0,19.0,183.0,end,[{0: 1}],-1,0
application_1508364558011_22188,103959,bf8cc2,COMPLETED,2492448,1,173,0,2492460.0,2492633.0,0,12.0,185.0,end,[{3: 1}],-1,0
application_1508364558011_22200,103959,bf8cc2,COMPLETED,2498451,1,158,0,2498460.0,2498618.0,0,9.0,167.0,end,[{7: 1}],-1,0
application_1508364558011_22215,103959,bf8cc2,COMPLETED,2501067,1,166,0,2501100.0,2501266.0,0,33.0,199.0,end,[{1: 1}],-1,0
application_1508364558011_22310,103959,bf8cc2,COMPLETED,2519190,1,185,0,2519220.0,2519405.0,0,30.0,215.0,end,[{0: 1}],-1,0
application_1508364558011_22478,103959,bf8cc2,COMPLETED,2558102,1,25027,0,2558160.0,2583187.0,0,58.0,25085.0,end,[{0: 1}],-1,0
application_1508364558011_22479,103959,bf8cc2,COMPLETED,2558157,1,30796,0,2558160.0,2588956.0,0,3.0,30799.0,end,[{0: 1}],-1,0
application_1508364558011_22490,103959,bf8cc2,COMPLETED,2560929,1,22653,0,2560980.0,2583633.0,0,51.0,22704.0,end,[{0: 1}],-1,0
application_1508364558011_22491,103959,bf8cc2,COMPLETED,2560955,1,22021,0,2560980.0,2583001.0,0,25.0,22046.0,end,[{0: 1}],-1,0
application_1508364558011_22531,103959,f633a5,COMPLETED,2567371,1,571,0,2567400.0,2567971.0,0,29.0,600.0,end,[{0: 1}],-1,0
application_1508364558011_22533,103959,f633a5,COMPLETED,2568052,1,625,0,2568060.0,2568685.0,0,8.0,633.0,end,[{0: 1}],-1,0
application_1508364558011_22553,103959,f633a5,COMPLETED,2568784,1,169,0,2568840.0,2569009.0,0,56.0,225.0,end,[{0: 1}],-1,0
application_1508364558011_22593,103959,f633a5,COMPLETED,2570904,1,339,0,2570940.0,2571279.0,0,36.0,375.0,end,[{0: 1}],-1,0
application_1508364558011_22592,103959,f633a5,COMPLETED,2570904,1,336,0,2570940.0,2571276.0,0,36.0,372.0,end,[{0: 1}],-1,0
application_1508364558011_22594,103959,bf8cc2,COMPLETED,2570998,1,341,0,2571000.0,2571341.0,0,2.0,343.0,end,[{0: 1}],-1,0
application_1508364558011_22595,103959,bf8cc2,COMPLETED,2571000,1,328,0,2571000.0,2571328.0,0,0.0,328.0,end,[{0: 1}],-1,0
application_1508364558011_22598,103959,f633a5,COMPLETED,2571338,1,432,0,2571360.0,2571792.0,0,22.0,454.0,end,[{0: 1}],-1,0
application_1508364558011_22599,103959,f633a5,COMPLETED,2571339,1,503,0,2571360.0,2571863.0,0,21.0,524.0,end,[{0: 1}],-1,0
application_1508364558011_22600,103959,bf8cc2,COMPLETED,2571404,1,507,0,2571420.0,2571927.0,0,16.0,523.0,end,[{0: 1}],-1,0
application_1508364558011_22601,103959,bf8cc2,COMPLETED,2571462,1,811,0,2571480.0,2572291.0,0,18.0,829.0,end,[{0: 1}],-1,0
application_1508364558011_22607,103959,f633a5,COMPLETED,2571909,1,132,0,2571960.0,2572092.0,0,51.0,183.0,end,[{0: 1}],-1,0
application_1508364558011_22609,103959,f633a5,COMPLETED,2571920,1,108,0,2571960.0,2572068.0,0,40.0,148.0,end,[{0: 1}],-1,0
application_1508364558011_22612,103959,bf8cc2,COMPLETED,2572039,1,124,0,2572080.0,2572204.0,0,41.0,165.0,end,[{0: 1}],-1,0
application_1508364558011_22618,103959,bf8cc2,COMPLETED,2572345,1,130,0,2572380.0,2572510.0,0,35.0,165.0,end,[{0: 1}],-1,0
application_1508364558011_22636,103959,bf8cc2,COMPLETED,2576094,1,339,0,2576100.0,2576439.0,0,6.0,345.0,end,[{0: 1}],-1,0
application_1508364558011_22637,103959,bf8cc2,COMPLETED,2576128,1,491,0,2576160.0,2576651.0,0,32.0,523.0,end,[{0: 1}],-1,0
application_1508364558011_22640,103959,bf8cc2,COMPLETED,2577094,1,638,0,2577120.0,2577758.0,0,26.0,664.0,end,[{0: 1}],-1,0
application_1508364558011_22641,103959,bf8cc2,COMPLETED,2577094,1,533,0,2577120.0,2577653.0,0,26.0,559.0,end,[{0: 1}],-1,0
application_1508364558011_22651,103959,bf8cc2,COMPLETED,2577917,1,129,0,2577960.0,2578089.0,0,43.0,172.0,end,[{0: 1}],-1,0
application_1508364558011_22652,103959,bf8cc2,COMPLETED,2577923,1,164,0,2577960.0,2578124.0,0,37.0,201.0,end,[{0: 1}],-1,0
application_1508364558011_22755,103959,bf8cc2,COMPLETED,2583839,4,14975,0,2583840.0,2598815.0,0,1.0,14976.0,end,[{0: 4}],-1,0
application_1508364558011_22756,103959,bf8cc2,COMPLETED,2583853,4,15460,0,2583900.0,2599360.0,0,47.0,15507.0,end,[{1: 4}],-1,0
application_1508364558011_22773,103959,bf8cc2,COMPLETED,2585334,4,87397,0,2585340.0,2672737.0,0,6.0,87403.0,end,[{1: 4}],-1,0
application_1508364558011_22812,103959,bf8cc2,COMPLETED,2589633,4,90407,0,2589660.0,2680067.0,0,27.0,90434.0,end,[{0: 4}],-1,0
application_1508364558011_22886,103959,bf8cc2,COMPLETED,2599601,1,238,0,2599620.0,2599858.0,0,19.0,257.0,end,[{0: 1}],-1,0
application_1508364558011_22888,103959,bf8cc2,COMPLETED,2599621,1,345,0,2599680.0,2600025.0,0,59.0,404.0,end,[{0: 1}],-1,0
application_1508364558011_22970,103959,bf8cc2,COMPLETED,2618290,1,372,0,2618340.0,2618712.0,0,50.0,422.0,end,[{0: 1}],-1,0
application_1508364558011_22971,103959,bf8cc2,COMPLETED,2618291,1,440,0,2618340.0,2618780.0,0,49.0,489.0,end,[{0: 1}],-1,0
application_1508364558011_22977,103959,bf8cc2,COMPLETED,2619069,1,652,0,2619120.0,2619772.0,0,51.0,703.0,end,[{0: 1}],-1,0
application_1508364558011_22978,103959,bf8cc2,COMPLETED,2619071,1,580,0,2619120.0,2619700.0,0,49.0,629.0,end,[{0: 1}],-1,0
application_1508364558011_22986,103959,bf8cc2,COMPLETED,2619902,1,124,0,2619960.0,2620084.0,0,58.0,182.0,end,[{0: 1}],-1,0
application_1508364558011_22987,103959,bf8cc2,COMPLETED,2619908,1,14578,0,2619960.0,2634538.0,0,52.0,14630.0,end,[{0: 1}],-1,0
application_1508364558011_23007,103959,bf8cc2,COMPLETED,2624268,1,25267,0,2624280.0,2649547.0,0,12.0,25279.0,end,[{0: 1}],-1,0
application_1508364558011_23008,103959,bf8cc2,COMPLETED,2624269,1,24315,0,2624280.0,2648595.0,0,11.0,24326.0,end,[{0: 1}],-1,0
application_1508364558011_23010,103959,bf8cc2,COMPLETED,2624594,1,18909,0,2624640.0,2643549.0,0,46.0,18955.0,end,[{0: 1}],-1,0
application_1508364558011_23011,103959,bf8cc2,COMPLETED,2624594,1,18736,0,2624640.0,2643376.0,0,46.0,18782.0,end,[{1: 1}],-1,0
application_1508364558011_23069,103959,bf8cc2,COMPLETED,2644779,4,17677,0,2644800.0,2662477.0,0,21.0,17698.0,end,[{1: 4}],-1,0
application_1508364558011_23070,103959,bf8cc2,COMPLETED,2644781,4,17763,0,2644800.0,2662563.0,0,19.0,17782.0,end,[{2: 4}],-1,0
application_1508364558011_23084,103959,bf8cc2,COMPLETED,2649884,4,176492,0,2649900.0,2826392.0,0,16.0,176508.0,end,[{0: 4}],-1,0
application_1508364558011_23085,103959,bf8cc2,COMPLETED,2649888,4,178035,0,2649900.0,2827935.0,0,12.0,178047.0,end,[{2: 4}],-1,0
application_1508364558011_23259,103959,bf8cc2,COMPLETED,2663296,1,163,0,2663340.0,2663503.0,0,44.0,207.0,end,[{1: 1}],-1,0
application_1508364558011_23260,103959,bf8cc2,COMPLETED,2663299,1,180,0,2663340.0,2663520.0,0,41.0,221.0,end,[{1: 1}],-1,0
application_1508364558011_23339,103959,bf8cc2,COMPLETED,2673150,1,182,0,2673180.0,2673362.0,0,30.0,212.0,end,[{2: 1}],-1,0
application_1508364558011_24096,103959,bf8cc2,COMPLETED,2680602,1,320,0,2680620.0,2680940.0,0,18.0,338.0,end,[{0: 1}],-1,0
application_1508364558011_24097,103959,bf8cc2,COMPLETED,2680688,1,27428,0,2680740.0,2708168.0,0,52.0,27480.0,end,[{0: 1}],-1,0
application_1508364558011_24101,103959,bf8cc2,COMPLETED,2681949,1,21703,0,2682000.0,2703703.0,0,51.0,21754.0,end,[{0: 1}],-1,0
application_1508364558011_24266,103959,bf8cc2,COMPLETED,2704210,2,59317,0,2704260.0,2763577.0,0,50.0,59367.0,end,[{0: 2}],-1,0
application_1508364558011_24274,103959,bf8cc2,FAILED,2704908,1,908,0,2704920.0,2705828.0,0,12.0,920.0,end,[{0: 1}],-1,0
application_1508364558011_24275,103959,bf8cc2,COMPLETED,2704927,1,19045,0,2704980.0,2724025.0,0,53.0,19098.0,end,[{2: 1}],-1,0
application_1508364558011_24281,103959,bf8cc2,COMPLETED,2705383,1,325,0,2705400.0,2705725.0,0,17.0,342.0,end,[{2: 1}],-1,0
application_1508364558011_24280,103959,bf8cc2,COMPLETED,2705383,1,348,0,2705400.0,2705748.0,0,17.0,365.0,end,[{2: 1}],-1,0
application_1508364558011_24290,103959,bf8cc2,COMPLETED,2706235,1,542,0,2706240.0,2706782.0,0,5.0,547.0,end,[{0: 1}],-1,0
application_1508364558011_24291,103959,bf8cc2,COMPLETED,2706261,1,526,0,2706300.0,2706826.0,0,39.0,565.0,end,[{2: 1}],-1,0
application_1508364558011_24295,103959,bf8cc2,COMPLETED,2707213,1,120,0,2707260.0,2707380.0,0,47.0,167.0,end,[{0: 1}],-1,0
application_1508364558011_24298,103959,bf8cc2,COMPLETED,2707264,1,142,0,2707320.0,2707462.0,0,56.0,198.0,end,[{2: 1}],-1,0
application_1508364558011_24300,103959,bf8cc2,COMPLETED,2707661,1,18966,0,2707680.0,2726646.0,0,19.0,18985.0,end,[{0: 1}],-1,0
application_1508364558011_24305,103959,bf8cc2,COMPLETED,2708960,2,67155,0,2709000.0,2776155.0,0,40.0,67195.0,end,[{2: 2}],-1,0
application_1508364558011_24308,103959,f633a5,COMPLETED,2709352,1,23266,0,2709360.0,2732626.0,0,8.0,23274.0,end,[{0: 1}],-1,0
application_1508364558011_24309,103959,f633a5,COMPLETED,2709357,1,23110,0,2709360.0,2732470.0,0,3.0,23113.0,end,[{2: 1}],-1,0
application_1508364558011_24338,103959,bf8cc2,COMPLETED,2713982,1,23685,0,2714040.0,2737725.0,0,58.0,23743.0,end,[{1: 1}],-1,0
application_1508364558011_24339,103959,bf8cc2,COMPLETED,2714003,1,23291,0,2714040.0,2737331.0,0,37.0,23328.0,end,[{1: 1}],-1,0
application_1508364558011_24380,103959,bf8cc2,COMPLETED,2724845,4,1193,0,2724900.0,2726093.0,0,55.0,1248.0,end,[{1: 4}],-1,0
application_1508364558011_24384,103959,bf8cc2,COMPLETED,2726335,1,191,0,2726340.0,2726531.0,0,5.0,196.0,end,[{2: 1}],-1,0
application_1508364558011_24448,103959,bf8cc2,COMPLETED,2727229,4,1606,0,2727240.0,2728846.0,0,11.0,1617.0,end,[{1: 4}],-1,0
application_1508364558011_24456,103959,bf8cc2,COMPLETED,2728598,1,22001,0,2728620.0,2750621.0,0,22.0,22023.0,end,[{0: 1}],-1,0
application_1508364558011_24463,103959,bf8cc2,COMPLETED,2730848,1,441,0,2730900.0,2731341.0,0,52.0,493.0,end,[{2: 1}],-1,0
application_1508364558011_24467,103959,f633a5,COMPLETED,2733098,4,186728,0,2733120.0,2919848.0,0,22.0,186750.0,end,[{1: 4}],-1,0
application_1508364558011_24470,103959,f633a5,COMPLETED,2733999,4,187507,0,2734020.0,2921527.0,0,21.0,187528.0,end,[{3: 4}],-1,0
application_1508364558011_24490,103959,bf8cc2,COMPLETED,2737906,4,189307,0,2737920.0,2927227.0,0,14.0,189321.0,end,[{1: 4}],-1,0
application_1508364558011_24507,103959,bf8cc2,COMPLETED,2741313,4,179532,0,2741340.0,2920872.0,0,27.0,179559.0,end,[{3: 4}],-1,0
application_1508364558011_24536,103959,bf8cc2,COMPLETED,2744081,1,24299,0,2744100.0,2768399.0,0,19.0,24318.0,end,[{0: 1}],-1,0
application_1508364558011_24540,103959,bf8cc2,COMPLETED,2744245,1,24480,0,2744280.0,2768760.0,0,35.0,24515.0,end,[{2: 1}],-1,0
application_1508364558011_24563,103959,bf8cc2,COMPLETED,2748100,1,29215,0,2748120.0,2777335.0,0,20.0,29235.0,end,[{2: 1}],-1,0
application_1508364558011_24565,103959,bf8cc2,COMPLETED,2748164,1,28803,0,2748180.0,2776983.0,0,16.0,28819.0,end,[{4: 1}],-1,0
application_1508364558011_24792,103959,bf8cc2,COMPLETED,2754440,1,319,0,2754480.0,2754799.0,0,40.0,359.0,end,[{0: 1}],-1,0
application_1508364558011_24793,103959,bf8cc2,COMPLETED,2754441,1,424,0,2754480.0,2754904.0,0,39.0,463.0,end,[{4: 1}],-1,0
application_1508364558011_24891,103959,bf8cc2,COMPLETED,2755482,1,495,0,2755500.0,2755995.0,0,18.0,513.0,end,[{0: 1}],-1,0
application_1508364558011_24892,103959,bf8cc2,FAILED,2755489,1,3558,0,2755500.0,2759058.0,0,11.0,3569.0,end,[{4: 1}],-1,0
application_1508364558011_24906,103959,bf8cc2,COMPLETED,2755635,2,247208,0,2755680.0,3002888.0,0,45.0,247253.0,end,[{4: 2}],-1,0
application_1508364558011_25028,103959,bf8cc2,COMPLETED,2756637,1,29523,0,2756640.0,2786163.0,0,3.0,29526.0,end,[{0: 1}],-1,0
application_1508364558011_25059,103959,bf8cc2,FAILED,2756842,1,2011,0,2756880.0,2758891.0,0,38.0,2049.0,end,[{4: 1}],-1,0
application_1508364558011_25114,103959,bf8cc2,COMPLETED,2757230,1,112,0,2757240.0,2757352.0,0,10.0,122.0,end,[{4: 1}],-1,0
application_1508364558011_25316,103959,bf8cc2,COMPLETED,2759342,1,31386,0,2759400.0,2790786.0,0,58.0,31444.0,end,[{4: 1}],-1,0
application_1508364558011_25330,103959,bf8cc2,COMPLETED,2760031,1,2049,0,2760060.0,2762109.0,0,29.0,2078.0,end,[{4: 1}],-1,0
application_1508364558011_25332,103959,bf8cc2,COMPLETED,2760090,1,28074,0,2760120.0,2788194.0,0,30.0,28104.0,end,[{4: 1}],-1,0
application_1508364558011_25335,103959,bf8cc2,COMPLETED,2760271,1,28367,0,2760300.0,2788667.0,0,29.0,28396.0,end,[{4: 1}],-1,0
application_1508364558011_25504,103959,bf8cc2,COMPLETED,2762674,1,189,0,2762700.0,2762889.0,0,26.0,215.0,end,[{4: 1}],-1,0
application_1508364558011_25616,103959,bf8cc2,COMPLETED,2764368,1,61,0,2764380.0,2764441.0,0,12.0,73.0,end,[{0: 1}],-1,0
application_1508364558011_25623,103959,bf8cc2,COMPLETED,2765244,1,10042,0,2765280.0,2775322.0,0,36.0,10078.0,end,[{0: 1}],-1,0
application_1508364558011_25653,103959,bf8cc2,COMPLETED,2769781,4,187725,0,2769840.0,2957565.0,0,59.0,187784.0,end,[{5: 4}],-1,0
application_1508364558011_25654,103959,bf8cc2,COMPLETED,2769966,4,194292,0,2770020.0,2964312.0,0,54.0,194346.0,end,[{5: 4}],-1,0
application_1508364558011_25727,103959,bf8cc2,COMPLETED,2777524,1,123,0,2777580.0,2777703.0,0,56.0,179.0,end,[{0: 1}],-1,0
application_1508364558011_25737,103959,bf8cc2,COMPLETED,2778642,1,68,0,2778660.0,2778728.0,0,18.0,86.0,end,[{0: 1}],-1,0
application_1508364558011_25745,103959,bf8cc2,COMPLETED,2779221,4,184426,0,2779260.0,2963686.0,0,39.0,184465.0,end,[{2: 4}],-1,0
application_1508364558011_25757,103959,bf8cc2,COMPLETED,2780327,4,181363,0,2780340.0,2961703.0,0,13.0,181376.0,end,[{6: 4}],-1,0
application_1508364558011_25763,103959,bf8cc2,COMPLETED,2781102,1,9596,0,2781120.0,2790716.0,0,18.0,9614.0,end,[{0: 1}],-1,0
application_1508364558011_25850,103959,bf8cc2,COMPLETED,2787114,4,197738,0,2787120.0,2984858.0,0,6.0,197744.0,end,[{6: 4}],-1,0
application_1508364558011_25886,103959,bf8cc2,COMPLETED,2789649,4,192985,0,2789700.0,2982685.0,0,51.0,193036.0,end,[{4: 4}],-1,0
application_1508364558011_25888,103959,bf8cc2,COMPLETED,2789728,4,190534,0,2789760.0,2980294.0,0,32.0,190566.0,end,[{7: 4}],-1,0
application_1508364558011_25902,103959,bf8cc2,COMPLETED,2791073,1,129,0,2791080.0,2791209.0,0,7.0,136.0,end,[{4: 1}],-1,0
application_1508364558011_25926,103959,bf8cc2,COMPLETED,2793747,4,193008,0,2793780.0,2986788.0,0,33.0,193041.0,end,[{0: 4}],-1,0
application_1508364558011_25960,103959,bf8cc2,COMPLETED,2798214,1,23870,0,2798220.0,2822090.0,0,6.0,23876.0,end,[{4: 1}],-1,0
application_1508364558011_25961,103959,bf8cc2,COMPLETED,2798227,1,23847,0,2798280.0,2822127.0,0,53.0,23900.0,end,[{4: 1}],-1,0
application_1508364558011_25967,103959,bf8cc2,COMPLETED,2798958,1,16632,0,2799000.0,2815632.0,0,42.0,16674.0,end,[{7: 1}],-1,0
application_1508364558011_25968,103959,bf8cc2,FAILED,2798959,1,890,0,2799000.0,2799890.0,0,41.0,931.0,end,[{7: 1}],-1,0
application_1508364558011_25984,103959,bf8cc2,COMPLETED,2800887,1,24786,0,2800920.0,2825706.0,0,33.0,24819.0,end,[{7: 1}],-1,0
application_1508364558011_25986,103959,bf8cc2,COMPLETED,2800910,1,24542,0,2800920.0,2825462.0,0,10.0,24552.0,end,[{7: 1}],-1,0
application_1508364558011_26001,103959,bf8cc2,COMPLETED,2803687,1,23824,0,2803740.0,2827564.0,0,53.0,23877.0,end,[{7: 1}],-1,0
application_1508364558011_26002,103959,bf8cc2,COMPLETED,2803688,1,16585,0,2815680.0,2832265.0,0,11992.0,28577.0,end,[{7: 1}],25096,0
